version,1.6.0
info,balls_per_over,6
info,team,Bermuda
info,team,Netherlands
info,gender,male
info,season,2006/07
info,date,2006/12/02
info,event,ICC Tri-Series (in South Africa)
info,match_number,6
info,venue,Willowmoore Park
info,city,Benoni
info,neutralvenue,true
info,toss_winner,Netherlands
info,toss_decision,bat
info,player_of_match,S Mukuddem
info,umpire,SR Modi
info,umpire,RB Tiffin
info,reserve_umpire,M Erasmus
info,reserve_umpire,BM White
info,match_referee,MJ Procter
info,winner,Bermuda
info,winner_wickets,6
info,player,Bermuda,CJ Smith
info,player,Bermuda,DA Minors
info,player,Bermuda,SD Outerbridge
info,player,Bermuda,IH Romaine
info,player,Bermuda,DL Hemp
info,player,Bermuda,JJ Tucker
info,player,Bermuda,S Mukuddem
info,player,Bermuda,LOB Cann
info,player,Bermuda,KAD Hurdle
info,player,Bermuda,RDM Leverock
info,player,Bermuda,SKW Kelly
info,player,Netherlands,B Zuiderent
info,player,Netherlands,ES Szwarczynski
info,player,Netherlands,RN ten Doeschate
info,player,Netherlands,DLS van Bunge
info,player,Netherlands,AN Kervezee
info,player,Netherlands,TBM de Leede
info,player,Netherlands,PW Borren
info,player,Netherlands,LP van Troost
info,player,Netherlands,J Smits
info,player,Netherlands,MBS Jonkman
info,player,Netherlands,Mohammad Kashif
info,registry,people,AN Kervezee,dc36a6a5
info,registry,people,B Zuiderent,d953ed6a
info,registry,people,BM White,66c21d35
info,registry,people,CJ Smith,3a9adcce
info,registry,people,DA Minors,49212b50
info,registry,people,DL Hemp,cb263798
info,registry,people,DLS van Bunge,3185266a
info,registry,people,ES Szwarczynski,6a7239a7
info,registry,people,IH Romaine,54725e8b
info,registry,people,J Smits,7c681ee9
info,registry,people,JJ Tucker,bceb1b07
info,registry,people,KAD Hurdle,543d3e69
info,registry,people,LOB Cann,4487cc09
info,registry,people,LP van Troost,34d2ca48
info,registry,people,M Erasmus,15d3c895
info,registry,people,MBS Jonkman,74ef405a
info,registry,people,MJ Procter,32e65048
info,registry,people,Mohammad Kashif,4d05a82e
info,registry,people,PW Borren,91052c96
info,registry,people,RB Tiffin,89087a0d
info,registry,people,RDM Leverock,fbc5c0c6
info,registry,people,RN ten Doeschate,4ec07775
info,registry,people,S Mukuddem,da045dea
info,registry,people,SD Outerbridge,9295145b
info,registry,people,SKW Kelly,f0e58a83
info,registry,people,SR Modi,4a9a7712
info,registry,people,TBM de Leede,d2f72b19
ball,1,0.1,Netherlands,B Zuiderent,ES Szwarczynski,KAD Hurdle,0,0,,,,,,"",""
ball,1,0.2,Netherlands,B Zuiderent,ES Szwarczynski,KAD Hurdle,0,0,,,,,,"",""
ball,1,0.3,Netherlands,B Zuiderent,ES Szwarczynski,KAD Hurdle,1,0,,,,,,"",""
ball,1,0.4,Netherlands,ES Szwarczynski,B Zuiderent,KAD Hurdle,0,0,,,,,,"",""
ball,1,0.5,Netherlands,ES Szwarczynski,B Zuiderent,KAD Hurdle,0,1,1,,,,,"",""
ball,1,0.6,Netherlands,ES Szwarczynski,B Zuiderent,KAD Hurdle,0,0,,,,,,"",""
ball,1,0.7,Netherlands,ES Szwarczynski,B Zuiderent,KAD Hurdle,0,0,,,,,,"",""
ball,1,1.1,Netherlands,B Zuiderent,ES Szwarczynski,S Mukuddem,0,0,,,,,,"",""
ball,1,1.2,Netherlands,B Zuiderent,ES Szwarczynski,S Mukuddem,0,2,,,,2,,"",""
ball,1,1.3,Netherlands,B Zuiderent,ES Szwarczynski,S Mukuddem,1,0,,,,,,"",""
ball,1,1.4,Netherlands,ES Szwarczynski,B Zuiderent,S Mukuddem,1,0,,,,,,"",""
ball,1,1.5,Netherlands,B Zuiderent,ES Szwarczynski,S Mukuddem,0,0,,,,,,"",""
ball,1,1.6,Netherlands,B Zuiderent,ES Szwarczynski,S Mukuddem,0,0,,,,,,"",""
ball,1,2.1,Netherlands,ES Szwarczynski,B Zuiderent,KAD Hurdle,0,0,,,,,,"",""
ball,1,2.2,Netherlands,ES Szwarczynski,B Zuiderent,KAD Hurdle,0,1,1,,,,,"",""
ball,1,2.3,Netherlands,ES Szwarczynski,B Zuiderent,KAD Hurdle,0,0,,,,,,"",""
ball,1,2.4,Netherlands,ES Szwarczynski,B Zuiderent,KAD Hurdle,0,0,,,,,,"",""
ball,1,2.5,Netherlands,ES Szwarczynski,B Zuiderent,KAD Hurdle,0,1,1,,,,,"",""
ball,1,2.6,Netherlands,ES Szwarczynski,B Zuiderent,KAD Hurdle,0,0,,,,,,"",""
ball,1,2.7,Netherlands,ES Szwarczynski,B Zuiderent,KAD Hurdle,0,0,,,,,,"",""
ball,1,2.8,Netherlands,ES Szwarczynski,B Zuiderent,KAD Hurdle,0,0,,,,,,"",""
ball,1,3.1,Netherlands,B Zuiderent,ES Szwarczynski,S Mukuddem,0,0,,,,,,"",""
ball,1,3.2,Netherlands,B Zuiderent,ES Szwarczynski,S Mukuddem,1,0,,,,,,"",""
ball,1,3.3,Netherlands,ES Szwarczynski,B Zuiderent,S Mukuddem,0,0,,,,,,"",""
ball,1,3.4,Netherlands,ES Szwarczynski,B Zuiderent,S Mukuddem,0,0,,,,,,"",""
ball,1,3.5,Netherlands,ES Szwarczynski,B Zuiderent,S Mukuddem,0,0,,,,,,"",""
ball,1,3.6,Netherlands,ES Szwarczynski,B Zuiderent,S Mukuddem,0,1,1,,,,,"",""
ball,1,3.7,Netherlands,ES Szwarczynski,B Zuiderent,S Mukuddem,2,0,,,,,,"",""
ball,1,4.1,Netherlands,B Zuiderent,ES Szwarczynski,KAD Hurdle,0,0,,,,,,"",""
ball,1,4.2,Netherlands,B Zuiderent,ES Szwarczynski,KAD Hurdle,0,0,,,,,,"",""
ball,1,4.3,Netherlands,B Zuiderent,ES Szwarczynski,KAD Hurdle,0,0,,,,,,"",""
ball,1,4.4,Netherlands,B Zuiderent,ES Szwarczynski,KAD Hurdle,4,0,,,,,,"",""
ball,1,4.5,Netherlands,B Zuiderent,ES Szwarczynski,KAD Hurdle,0,0,,,,,,caught,B Zuiderent
ball,1,4.6,Netherlands,RN ten Doeschate,ES Szwarczynski,KAD Hurdle,0,0,,,,,,"",""
ball,1,5.1,Netherlands,ES Szwarczynski,RN ten Doeschate,S Mukuddem,4,0,,,,,,"",""
ball,1,5.2,Netherlands,ES Szwarczynski,RN ten Doeschate,S Mukuddem,3,0,,,,,,"",""
ball,1,5.3,Netherlands,RN ten Doeschate,ES Szwarczynski,S Mukuddem,0,0,,,,,,"",""
ball,1,5.4,Netherlands,RN ten Doeschate,ES Szwarczynski,S Mukuddem,0,0,,,,,,"",""
ball,1,5.5,Netherlands,RN ten Doeschate,ES Szwarczynski,S Mukuddem,1,0,,,,,,"",""
ball,1,5.6,Netherlands,ES Szwarczynski,RN ten Doeschate,S Mukuddem,0,1,1,,,,,"",""
ball,1,5.7,Netherlands,ES Szwarczynski,RN ten Doeschate,S Mukuddem,0,0,,,,,,caught,ES Szwarczynski
ball,1,6.1,Netherlands,RN ten Doeschate,DLS van Bunge,KAD Hurdle,0,0,,,,,,"",""
ball,1,6.2,Netherlands,RN ten Doeschate,DLS van Bunge,KAD Hurdle,2,1,,1,,,,"",""
ball,1,6.3,Netherlands,RN ten Doeschate,DLS van Bunge,KAD Hurdle,0,0,,,,,,"",""
ball,1,6.4,Netherlands,RN ten Doeschate,DLS van Bunge,KAD Hurdle,1,0,,,,,,"",""
ball,1,6.5,Netherlands,DLS van Bunge,RN ten Doeschate,KAD Hurdle,0,0,,,,,,"",""
ball,1,6.6,Netherlands,DLS van Bunge,RN ten Doeschate,KAD Hurdle,0,0,,,,,,"",""
ball,1,6.7,Netherlands,DLS van Bunge,RN ten Doeschate,KAD Hurdle,1,0,,,,,,"",""
ball,1,7.1,Netherlands,DLS van Bunge,RN ten Doeschate,S Mukuddem,0,0,,,,,,"",""
ball,1,7.2,Netherlands,DLS van Bunge,RN ten Doeschate,S Mukuddem,0,0,,,,,,"",""
ball,1,7.3,Netherlands,DLS van Bunge,RN ten Doeschate,S Mukuddem,0,0,,,,,,"",""
ball,1,7.4,Netherlands,DLS van Bunge,RN ten Doeschate,S Mukuddem,1,0,,,,,,"",""
ball,1,7.5,Netherlands,RN ten Doeschate,DLS van Bunge,S Mukuddem,0,0,,,,,,"",""
ball,1,7.6,Netherlands,RN ten Doeschate,DLS van Bunge,S Mukuddem,0,0,,,,,,"",""
ball,1,8.1,Netherlands,DLS van Bunge,RN ten Doeschate,KAD Hurdle,0,0,,,,,,"",""
ball,1,8.2,Netherlands,DLS van Bunge,RN ten Doeschate,KAD Hurdle,1,0,,,,,,"",""
ball,1,8.3,Netherlands,RN ten Doeschate,DLS van Bunge,KAD Hurdle,0,0,,,,,,"",""
ball,1,8.4,Netherlands,RN ten Doeschate,DLS van Bunge,KAD Hurdle,4,0,,,,,,"",""
ball,1,8.5,Netherlands,RN ten Doeschate,DLS van Bunge,KAD Hurdle,4,0,,,,,,"",""
ball,1,8.6,Netherlands,RN ten Doeschate,DLS van Bunge,KAD Hurdle,0,0,,,,,,"",""
ball,1,9.1,Netherlands,DLS van Bunge,RN ten Doeschate,S Mukuddem,0,0,,,,,,"",""
ball,1,9.2,Netherlands,DLS van Bunge,RN ten Doeschate,S Mukuddem,6,0,,,,,,"",""
ball,1,9.3,Netherlands,DLS van Bunge,RN ten Doeschate,S Mukuddem,0,0,,,,,,bowled,DLS van Bunge
ball,1,9.4,Netherlands,AN Kervezee,RN ten Doeschate,S Mukuddem,0,0,,,,,,"",""
ball,1,9.5,Netherlands,AN Kervezee,RN ten Doeschate,S Mukuddem,0,1,1,,,,,"",""
ball,1,9.6,Netherlands,AN Kervezee,RN ten Doeschate,S Mukuddem,0,0,,,,,,"",""
ball,1,9.7,Netherlands,AN Kervezee,RN ten Doeschate,S Mukuddem,0,0,,,,,,"",""
ball,1,10.1,Netherlands,RN ten Doeschate,AN Kervezee,KAD Hurdle,0,0,,,,,,caught,RN ten Doeschate
ball,1,10.2,Netherlands,TBM de Leede,AN Kervezee,KAD Hurdle,0,0,,,,,,caught,TBM de Leede
ball,1,10.3,Netherlands,PW Borren,AN Kervezee,KAD Hurdle,0,0,,,,,,"",""
ball,1,10.4,Netherlands,PW Borren,AN Kervezee,KAD Hurdle,0,0,,,,,,"",""
ball,1,10.5,Netherlands,PW Borren,AN Kervezee,KAD Hurdle,0,0,,,,,,"",""
ball,1,10.6,Netherlands,PW Borren,AN Kervezee,KAD Hurdle,0,0,,,,,,"",""
ball,1,11.1,Netherlands,AN Kervezee,PW Borren,S Mukuddem,0,0,,,,,,"",""
ball,1,11.2,Netherlands,AN Kervezee,PW Borren,S Mukuddem,1,0,,,,,,"",""
