version,1.6.0
info,balls_per_over,6
info,team,Sri Lanka
info,team,Pakistan
info,gender,male
info,season,2017/18
info,date,2017/10/20
info,event,Pakistan tour of United Arab Emirates
info,match_number,4
info,venue,Sharjah Cricket Stadium
info,city,
info,toss_winner,Sri Lanka
info,toss_decision,bat
info,player_of_match,Babar Azam
info,umpire,RA Kettleborough
info,umpire,Shozab Raza
info,reserve_umpire,Ahsan Raza
info,tv_umpire,S Ravi
info,match_referee,AJ Pycroft
info,winner,Pakistan
info,winner_wickets,7
info,player,Sri Lanka,N Dickwella
info,player,Sri Lanka,WU Tharanga
info,player,Sri Lanka,LD Chandimal
info,player,Sri Lanka,HDRL Thirimanne
info,player,Sri Lanka,S Samarawickrama
info,player,Sri Lanka,TAM Siriwardana
info,player,Sri Lanka,S Prasanna
info,player,Sri Lanka,NLTC Perera
info,player,Sri Lanka,A Dananjaya
info,player,Sri Lanka,RAS Lakmal
info,player,Sri Lanka,PLS Gamage
info,player,Pakistan,Imam-ul-Haq
info,player,Pakistan,Fakhar Zaman
info,player,Pakistan,Babar Azam
info,player,Pakistan,Mohammad Hafeez
info,player,Pakistan,Shoaib Malik
info,player,Pakistan,Sarfraz Ahmed
info,player,Pakistan,Imad Wasim
info,player,Pakistan,Shadab Khan
info,player,Pakistan,Hasan Ali
info,player,Pakistan,Usman Shinwari
info,player,Pakistan,Junaid Khan
info,registry,people,A Dananjaya,5b16a806
info,registry,people,AJ Pycroft,685d3f80
info,registry,people,Ahsan Raza,e0e5b209
info,registry,people,Babar Azam,8a75e999
info,registry,people,Fakhar Zaman,1777c020
info,registry,people,HDRL Thirimanne,c5928dec
info,registry,people,Hasan Ali,2911de16
info,registry,people,Imad Wasim,9cb8d7a6
info,registry,people,Imam-ul-Haq,40c041ea
info,registry,people,Junaid Khan,086f5984
info,registry,people,LD Chandimal,8dd02a98
info,registry,people,Mohammad Hafeez,9ab63e7b
info,registry,people,N Dickwella,45963d9e
info,registry,people,NLTC Perera,0f12f9df
info,registry,people,PLS Gamage,08bae9d5
info,registry,people,RA Kettleborough,4017868f
info,registry,people,RAS Lakmal,2f28dc94
info,registry,people,S Prasanna,f78e7113
info,registry,people,S Ravi,9b9ee0df
info,registry,people,S Samarawickrama,9ab2914d
info,registry,people,Sarfraz Ahmed,2254ab79
info,registry,people,Shadab Khan,9de62878
info,registry,people,Shoaib Malik,64c34cd0
info,registry,people,Shozab Raza,153c67dc
info,registry,people,TAM Siriwardana,bf7842c9
info,registry,people,Usman Shinwari,f0e722e0
info,registry,people,WU Tharanga,7ed9fd56
ball,1,0.1,Sri Lanka,N Dickwella,WU Tharanga,Junaid Khan,0,0,,,,,,"",""
ball,1,0.2,Sri Lanka,N Dickwella,WU Tharanga,Junaid Khan,1,0,,,,,,"",""
ball,1,0.3,Sri Lanka,WU Tharanga,N Dickwella,Junaid Khan,0,0,,,,,,"",""
ball,1,0.4,Sri Lanka,WU Tharanga,N Dickwella,Junaid Khan,0,0,,,,,,"",""
ball,1,0.5,Sri Lanka,WU Tharanga,N Dickwella,Junaid Khan,0,0,,,,,,"",""
ball,1,0.6,Sri Lanka,WU Tharanga,N Dickwella,Junaid Khan,0,0,,,,,,"",""
ball,1,1.1,Sri Lanka,N Dickwella,WU Tharanga,Usman Shinwari,1,0,,,,,,"",""
ball,1,1.2,Sri Lanka,WU Tharanga,N Dickwella,Usman Shinwari,0,0,,,,,,bowled,WU Tharanga
ball,1,1.3,Sri Lanka,LD Chandimal,N Dickwella,Usman Shinwari,0,0,,,,,,"",""
ball,1,1.4,Sri Lanka,LD Chandimal,N Dickwella,Usman Shinwari,0,0,,,,,,"",""
ball,1,1.5,Sri Lanka,LD Chandimal,N Dickwella,Usman Shinwari,0,0,,,,,,"",""
ball,1,1.6,Sri Lanka,LD Chandimal,N Dickwella,Usman Shinwari,0,0,,,,,,"",""
ball,1,2.1,Sri Lanka,N Dickwella,LD Chandimal,Junaid Khan,4,0,,,,,,"",""
ball,1,2.2,Sri Lanka,N Dickwella,LD Chandimal,Junaid Khan,4,0,,,,,,"",""
ball,1,2.3,Sri Lanka,N Dickwella,LD Chandimal,Junaid Khan,0,4,,,4,,,"",""
ball,1,2.4,Sri Lanka,N Dickwella,LD Chandimal,Junaid Khan,1,0,,,,,,"",""
ball,1,2.5,Sri Lanka,LD Chandimal,N Dickwella,Junaid Khan,0,0,,,,,,"",""
ball,1,2.6,Sri Lanka,LD Chandimal,N Dickwella,Junaid Khan,0,0,,,,,,"",""
ball,1,3.1,Sri Lanka,N Dickwella,LD Chandimal,Usman Shinwari,0,0,,,,,,"",""
ball,1,3.2,Sri Lanka,N Dickwella,LD Chandimal,Usman Shinwari,4,0,,,,,,"",""
ball,1,3.3,Sri Lanka,N Dickwella,LD Chandimal,Usman Shinwari,1,0,,,,,,"",""
ball,1,3.4,Sri Lanka,LD Chandimal,N Dickwella,Usman Shinwari,0,0,,,,,,"",""
ball,1,3.5,Sri Lanka,LD Chandimal,N Dickwella,Usman Shinwari,4,0,,,,,,"",""
ball,1,3.6,Sri Lanka,LD Chandimal,N Dickwella,Usman Shinwari,0,0,,,,,,"",""
ball,1,4.1,Sri Lanka,N Dickwella,LD Chandimal,Junaid Khan,0,0,,,,,,"",""
ball,1,4.2,Sri Lanka,N Dickwella,LD Chandimal,Junaid Khan,0,0,,,,,,"",""
ball,1,4.3,Sri Lanka,N Dickwella,LD Chandimal,Junaid Khan,6,0,,,,,,"",""
ball,1,4.4,Sri Lanka,N Dickwella,LD Chandimal,Junaid Khan,0,0,,,,,,"",""
ball,1,4.5,Sri Lanka,N Dickwella,LD Chandimal,Junaid Khan,0,0,,,,,,"",""
ball,1,4.6,Sri Lanka,N Dickwella,LD Chandimal,Junaid Khan,0,0,,,,,,caught,N Dickwella
ball,1,5.1,Sri Lanka,LD Chandimal,HDRL Thirimanne,Usman Shinwari,1,0,,,,,,"",""
ball,1,5.2,Sri Lanka,HDRL Thirimanne,LD Chandimal,Usman Shinwari,0,0,,,,,,"",""
ball,1,5.3,Sri Lanka,HDRL Thirimanne,LD Chandimal,Usman Shinwari,0,0,,,,,,"",""
ball,1,5.4,Sri Lanka,HDRL Thirimanne,LD Chandimal,Usman Shinwari,1,0,,,,,,"",""
ball,1,5.5,Sri Lanka,LD Chandimal,HDRL Thirimanne,Usman Shinwari,0,0,,,,,,"",""
ball,1,5.6,Sri Lanka,LD Chandimal,HDRL Thirimanne,Usman Shinwari,0,0,,,,,,"",""
ball,1,6.1,Sri Lanka,HDRL Thirimanne,LD Chandimal,Junaid Khan,0,0,,,,,,"",""
ball,1,6.2,Sri Lanka,HDRL Thirimanne,LD Chandimal,Junaid Khan,0,0,,,,,,"",""
ball,1,6.3,Sri Lanka,HDRL Thirimanne,LD Chandimal,Junaid Khan,1,0,,,,,,"",""
ball,1,6.4,Sri Lanka,LD Chandimal,HDRL Thirimanne,Junaid Khan,4,0,,,,,,"",""
ball,1,6.5,Sri Lanka,LD Chandimal,HDRL Thirimanne,Junaid Khan,1,0,,,,,,"",""
ball,1,6.6,Sri Lanka,HDRL Thirimanne,LD Chandimal,Junaid Khan,0,0,,,,,,"",""
ball,1,7.1,Sri Lanka,LD Chandimal,HDRL Thirimanne,Usman Shinwari,2,0,,,,,,"",""
ball,1,7.2,Sri Lanka,LD Chandimal,HDRL Thirimanne,Usman Shinwari,1,0,,,,,,"",""
ball,1,7.3,Sri Lanka,HDRL Thirimanne,LD Chandimal,Usman Shinwari,4,0,,,,,,"",""
ball,1,7.4,Sri Lanka,HDRL Thirimanne,LD Chandimal,Usman Shinwari,0,5,5,,,,,"",""
ball,1,7.5,Sri Lanka,HDRL Thirimanne,LD Chandimal,Usman Shinwari,0,0,,,,,,"",""
ball,1,7.6,Sri Lanka,HDRL Thirimanne,LD Chandimal,Usman Shinwari,1,0,,,,,,"",""
ball,1,7.7,Sri Lanka,LD Chandimal,HDRL Thirimanne,Usman Shinwari,1,0,,,,,,"",""
ball,1,8.1,Sri Lanka,LD Chandimal,HDRL Thirimanne,Imad Wasim,0,0,,,,,,"",""
ball,1,8.2,Sri Lanka,LD Chandimal,HDRL Thirimanne,Imad Wasim,0,0,,,,,,"",""
ball,1,8.3,Sri Lanka,LD Chandimal,HDRL Thirimanne,Imad Wasim,0,0,,,,,,"",""
ball,1,8.4,Sri Lanka,LD Chandimal,HDRL Thirimanne,Imad Wasim,0,0,,,,,,"",""
ball,1,8.5,Sri Lanka,LD Chandimal,HDRL Thirimanne,Imad Wasim,1,0,,,,,,"",""
ball,1,8.6,Sri Lanka,HDRL Thirimanne,LD Chandimal,Imad Wasim,0,1,1,,,,,"",""
ball,1,8.7,Sri Lanka,HDRL Thirimanne,LD Chandimal,Imad Wasim,1,0,,,,,,"",""
ball,1,9.1,Sri Lanka,HDRL Thirimanne,LD Chandimal,Usman Shinwari,0,0,,,,,,"",""
ball,1,9.2,Sri Lanka,HDRL Thirimanne,LD Chandimal,Usman Shinwari,0,0,,,,,,"",""
ball,1,9.3,Sri Lanka,HDRL Thirimanne,LD Chandimal,Usman Shinwari,0,0,,,,,,"",""
ball,1,9.4,Sri Lanka,HDRL Thirimanne,LD Chandimal,Mohammad Hafeez,1,0,,,,,,"",""
ball,1,9.5,Sri Lanka,LD Chandimal,HDRL Thirimanne,Mohammad Hafeez,1,0,,,,,,"",""
