version,1.7.0
info,balls_per_over,6
info,team,Namibia
info,team,Scotland
info,gender,male
info,season,2022/23
info,date,2022/12/01
info,event,ICC Men's Cricket World Cup League 2
info,match_number,115
info,venue,"United Cricket Club Ground, Windhoek"
info,city,Windhoek
info,toss_winner,Scotland
info,toss_decision,field
info,player_of_match,KJ Coetzer
info,umpire,Claus Schumacher
info,umpire,S George
info,reserve_umpire,A Louw
info,match_referee,ET Dube
info,winner,Scotland
info,winner_wickets,4
info,player,Namibia,L Louwrens
info,player,Namibia,D la Cock
info,player,Namibia,M van Lingen
info,player,Namibia,MG Erasmus
info,player,Namibia,JN Loftie-Eaton
info,player,Namibia,ZE Green
info,player,Namibia,JJ Smit
info,player,Namibia,R Trumpelmann
info,player,Namibia,BM Scholtz
info,player,Namibia,T Lungameni
info,player,Namibia,B Shikongo
info,player,Scotland,KJ Coetzer
info,player,Scotland,HG Munsey
info,player,Scotland,CM McBride
info,player,Scotland,RD Berrington
info,player,Scotland,MH Cross
info,player,Scotland,BJ McMullen
info,player,Scotland,MA Leask
info,player,Scotland,MRJ Watt
info,player,Scotland,SM Sharif
info,player,Scotland,CB Sole
info,player,Scotland,Hamza Tahir
info,registry,people,A Louw,5eecae5d
info,registry,people,B Shikongo,c26cd57a
info,registry,people,BJ McMullen,436c763a
info,registry,people,BM Scholtz,e85d03d6
info,registry,people,CB Sole,469ccead
info,registry,people,CM McBride,9ec74db8
info,registry,people,Claus Schumacher,85645e62
info,registry,people,D la Cock,48301a4b
info,registry,people,ET Dube,4c0891bc
info,registry,people,HG Munsey,ff014c34
info,registry,people,Hamza Tahir,34cb2f69
info,registry,people,JJ Smit,bb134e5c
info,registry,people,JN Loftie-Eaton,f468293b
info,registry,people,KJ Coetzer,85d8110a
info,registry,people,L Louwrens,b018e1eb
info,registry,people,M van Lingen,7eb36269
info,registry,people,MA Leask,28131839
info,registry,people,MG Erasmus,95a5e066
info,registry,people,MH Cross,8b261d84
info,registry,people,MRJ Watt,1252f71a
info,registry,people,R Trumpelmann,ff6a7ab5
info,registry,people,RD Berrington,e21bc7f3
info,registry,people,S George,6d9e5a54
info,registry,people,SM Sharif,f43dd8c2
info,registry,people,T Lungameni,1688f2dc
info,registry,people,ZE Green,8716233e
ball,1,0.1,Namibia,L Louwrens,D la Cock,Hamza Tahir,1,0,,,,,,"",""
ball,1,0.2,Namibia,D la Cock,L Louwrens,Hamza Tahir,4,0,,,,,,"",""
ball,1,0.3,Namibia,D la Cock,L Louwrens,Hamza Tahir,0,0,,,,,,"",""
ball,1,0.4,Namibia,D la Cock,L Louwrens,Hamza Tahir,0,0,,,,,,"",""
ball,1,0.5,Namibia,D la Cock,L Louwrens,Hamza Tahir,1,0,,,,,,"",""
ball,1,0.6,Namibia,L Louwrens,D la Cock,Hamza Tahir,1,0,,,,,,"",""
ball,1,1.1,Namibia,L Louwrens,D la Cock,CB Sole,0,0,,,,,,"",""
ball,1,1.2,Namibia,L Louwrens,D la Cock,CB Sole,0,0,,,,,,"",""
ball,1,1.3,Namibia,L Louwrens,D la Cock,CB Sole,1,0,,,,,,"",""
ball,1,1.4,Namibia,D la Cock,L Louwrens,CB Sole,0,0,,,,,,"",""
ball,1,1.5,Namibia,D la Cock,L Louwrens,CB Sole,0,0,,,,,,"",""
ball,1,1.6,Namibia,D la Cock,L Louwrens,CB Sole,0,0,,,,,,"",""
ball,1,2.1,Namibia,L Louwrens,D la Cock,Hamza Tahir,0,0,,,,,,"",""
ball,1,2.2,Namibia,L Louwrens,D la Cock,Hamza Tahir,0,0,,,,,,"",""
ball,1,2.3,Namibia,L Louwrens,D la Cock,Hamza Tahir,0,0,,,,,,"",""
ball,1,2.4,Namibia,L Louwrens,D la Cock,Hamza Tahir,0,0,,,,,,"",""
ball,1,2.5,Namibia,L Louwrens,D la Cock,Hamza Tahir,4,0,,,,,,"",""
ball,1,2.6,Namibia,L Louwrens,D la Cock,Hamza Tahir,0,0,,,,,,"",""
ball,1,3.1,Namibia,D la Cock,L Louwrens,CB Sole,0,0,,,,,,"",""
ball,1,3.2,Namibia,D la Cock,L Louwrens,CB Sole,0,0,,,,,,"",""
ball,1,3.3,Namibia,D la Cock,L Louwrens,CB Sole,0,0,,,,,,"",""
ball,1,3.4,Namibia,D la Cock,L Louwrens,CB Sole,1,0,,,,,,"",""
ball,1,3.5,Namibia,L Louwrens,D la Cock,CB Sole,0,0,,,,,,caught,L Louwrens
ball,1,3.6,Namibia,M van Lingen,D la Cock,CB Sole,1,0,,,,,,"",""
ball,1,4.1,Namibia,M van Lingen,D la Cock,BJ McMullen,1,0,,,,,,"",""
ball,1,4.2,Namibia,D la Cock,M van Lingen,BJ McMullen,0,0,,,,,,"",""
ball,1,4.3,Namibia,D la Cock,M van Lingen,BJ McMullen,0,0,,,,,,"",""
ball,1,4.4,Namibia,D la Cock,M van Lingen,BJ McMullen,0,1,,,,1,,"",""
ball,1,4.5,Namibia,M van Lingen,D la Cock,BJ McMullen,0,0,,,,,,"",""
ball,1,4.6,Namibia,M van Lingen,D la Cock,BJ McMullen,0,0,,,,,,"",""
ball,1,5.1,Namibia,D la Cock,M van Lingen,CB Sole,0,0,,,,,,"",""
ball,1,5.2,Namibia,D la Cock,M van Lingen,CB Sole,0,0,,,,,,"",""
ball,1,5.3,Namibia,D la Cock,M van Lingen,CB Sole,0,0,,,,,,"",""
ball,1,5.4,Namibia,D la Cock,M van Lingen,CB Sole,0,0,,,,,,"",""
ball,1,5.5,Namibia,D la Cock,M van Lingen,CB Sole,0,0,,,,,,"",""
ball,1,5.6,Namibia,D la Cock,M van Lingen,CB Sole,0,0,,,,,,"",""
ball,1,6.1,Namibia,M van Lingen,D la Cock,BJ McMullen,0,0,,,,,,"",""
ball,1,6.2,Namibia,M van Lingen,D la Cock,BJ McMullen,0,0,,,,,,"",""
ball,1,6.3,Namibia,M van Lingen,D la Cock,BJ McMullen,0,0,,,,,,"",""
ball,1,6.4,Namibia,M van Lingen,D la Cock,BJ McMullen,0,0,,,,,,caught,M van Lingen
ball,1,6.5,Namibia,MG Erasmus,D la Cock,BJ McMullen,0,0,,,,,,"",""
ball,1,6.6,Namibia,MG Erasmus,D la Cock,BJ McMullen,0,0,,,,,,"",""
ball,1,7.1,Namibia,D la Cock,MG Erasmus,CB Sole,4,0,,,,,,"",""
ball,1,7.2,Namibia,D la Cock,MG Erasmus,CB Sole,0,0,,,,,,"",""
ball,1,7.3,Namibia,D la Cock,MG Erasmus,CB Sole,1,0,,,,,,"",""
ball,1,7.4,Namibia,MG Erasmus,D la Cock,CB Sole,0,0,,,,,,"",""
ball,1,7.5,Namibia,MG Erasmus,D la Cock,CB Sole,1,0,,,,,,"",""
ball,1,7.6,Namibia,D la Cock,MG Erasmus,CB Sole,6,0,,,,,,"",""
ball,1,8.1,Namibia,MG Erasmus,D la Cock,BJ McMullen,0,0,,,,,,"",""
ball,1,8.2,Namibia,MG Erasmus,D la Cock,BJ McMullen,4,0,,,,,,"",""
ball,1,8.3,Namibia,MG Erasmus,D la Cock,BJ McMullen,0,0,,,,,,"",""
ball,1,8.4,Namibia,MG Erasmus,D la Cock,BJ McMullen,0,0,,,,,,"",""
ball,1,8.5,Namibia,MG Erasmus,D la Cock,BJ McMullen,0,0,,,,,,"",""
ball,1,8.6,Namibia,MG Erasmus,D la Cock,BJ McMullen,0,0,,,,,,"",""
ball,1,9.1,Namibia,D la Cock,MG Erasmus,SM Sharif,0,0,,,,,,"",""
ball,1,9.2,Namibia,D la Cock,MG Erasmus,SM Sharif,0,1,,,,1,,"",""
ball,1,9.3,Namibia,MG Erasmus,D la Cock,SM Sharif,0,0,,,,,,"",""
ball,1,9.4,Namibia,MG Erasmus,D la Cock,SM Sharif,0,0,,,,,,"",""
ball,1,9.5,Namibia,MG Erasmus,D la Cock,SM Sharif,0,0,,,,,,"",""
ball,1,9.6,Namibia,MG Erasmus,D la Cock,SM Sharif,1,0,,,,,,"",""
ball,1,10.1,Namibia,MG Erasmus,D la Cock,BJ McMullen,0,0,,,,,,"",""
ball,1,10.2,Namibia,MG Erasmus,D la Cock,BJ McMullen,0,0,,,,,,"",""
ball,1,10.3,Namibia,MG Erasmus,D la Cock,BJ McMullen,0,0,,,,,,"",""
ball,1,10.4,Namibia,MG Erasmus,D la Cock,BJ McMullen,0,0,,,,,,"",""
ball,1,10.5,Namibia,MG Erasmus,D la Cock,BJ McMullen,0,0,,,,,,"",""
ball,1,10.6,Namibia,MG Erasmus,D la Cock,BJ McMullen,0,0,,,,,,"",""
ball,1,11.1,Namibia,D la Cock,MG Erasmus,SM Sharif,0,0,,,,,,"",""
ball,1,11.2,Namibia,D la Cock,MG Erasmus,SM Sharif,0,0,,,,,,"",""
ball,1,11.3,Namibia,D la Cock,MG Erasmus,SM Sharif,2,0,,,,,,"",""
ball,1,11.4,Namibia,D la Cock,MG Erasmus,SM Sharif,0,0,,,,,,"",""
ball,1,11.5,Namibia,D la Cock,MG Erasmus,SM Sharif,1,0,,,,,,"",""
ball,1,11.6,Namibia,MG Erasmus,D la Cock,SM Sharif,0,0,,,,,,"",""
ball,1,12.1,Namibia,D la Cock,MG Erasmus,BJ McMullen,1,0,,,,,,"",""
ball,1,12.2,Namibia,MG Erasmus,D la Cock,BJ McMullen,1,0,,,,,,"",""
ball,1,12.3,Namibia,D la Cock,MG Erasmus,BJ McMullen,0,0,,,,,,"",""
ball,1,12.4,Namibia,D la Cock,MG Erasmus,BJ McMullen,0,0,,,,,,"",""
ball,1,12.5,Namibia,D la Cock,MG Erasmus,BJ McMullen,0,0,,,,,,"",""
ball,1,12.6,Namibia,D la Cock,MG Erasmus,BJ McMullen,0,0,,,,,,caught,D la Cock
ball,1,13.1,Namibia,MG Erasmus,JN Loftie-Eaton,SM Sharif,0,0,,,,,,"",""
ball,1,13.2,Namibia,MG Erasmus,JN Loftie-Eaton,SM Sharif,0,0,,,,,,"",""
ball,1,13.3,Namibia,MG Erasmus,JN Loftie-Eaton,SM Sharif,0,0,,,,,,"",""
ball,1,13.4,Namibia,MG Erasmus,JN Loftie-Eaton,SM Sharif,1,0,,,,,,"",""
ball,1,13.5,Namibia,JN Loftie-Eaton,MG Erasmus,SM Sharif,4,0,,,,,,"",""
ball,1,13.6,Namibia,JN Loftie-Eaton,MG Erasmus,SM Sharif,0,0,,,,,,"",""
ball,1,14.1,Namibia,MG Erasmus,JN Loftie-Eaton,BJ McMullen,1,0,,,,,,"",""
ball,1,14.2,Namibia,JN Loftie-Eaton,MG Erasmus,BJ McMullen,0,0,,,,,,"",""
ball,1,14.3,Namibia,JN Loftie-Eaton,MG Erasmus,BJ McMullen,0,0,,,,,,"",""
ball,1,14.4,Namibia,JN Loftie-Eaton,MG Erasmus,BJ McMullen,0,0,,,,,,"",""
ball,1,14.5,Namibia,JN Loftie-Eaton,MG Erasmus,BJ McMullen,0,0,,,,,,caught,JN Loftie-Eaton
ball,1,14.6,Namibia,ZE Green,MG Erasmus,BJ McMullen,0,0,,,,,,"",""
ball,1,15.1,Namibia,MG Erasmus,ZE Green,SM Sharif,0,0,,,,,,"",""
ball,1,15.2,Namibia,MG Erasmus,ZE Green,SM Sharif,1,0,,,,,,"",""
ball,1,15.3,Namibia,ZE Green,MG Erasmus,SM Sharif,0,1,,1,,,,"",""
ball,1,15.4,Namibia,ZE Green,MG Erasmus,SM Sharif,0,0,,,,,,"",""
ball,1,15.5,Namibia,ZE Green,MG Erasmus,SM Sharif,0,0,,,,,,"",""
ball,1,15.6,Namibia,ZE Green,MG Erasmus,SM Sharif,0,0,,,,,,"",""
ball,1,15.7,Namibia,ZE Green,MG Erasmus,SM Sharif,4,0,,,,,,"",""
ball,1,16.1,Namibia,MG Erasmus,ZE Green,MRJ Watt,0,0,,,,,,"",""
ball,1,16.2,Namibia,MG Erasmus,ZE Green,MRJ Watt,0,0,,,,,,"",""
ball,1,16.3,Namibia,MG Erasmus,ZE Green,MRJ Watt,1,0,,,,,,"",""
ball,1,16.4,Namibia,ZE Green,MG Erasmus,MRJ Watt,0,0,,,,,,"",""
ball,1,16.5,Namibia,ZE Green,MG Erasmus,MRJ Watt,0,0,,,,,,"",""
ball,1,16.6,Namibia,ZE Green,MG Erasmus,MRJ Watt,0,0,,,,,,"",""
ball,1,17.1,Namibia,MG Erasmus,ZE Green,CB Sole,4,0,,,,,,"",""
ball,1,17.2,Namibia,MG Erasmus,ZE Green,CB Sole,0,0,,,,,,"",""
ball,1,17.3,Namibia,MG Erasmus,ZE Green,CB Sole,0,0,,,,,,"",""
ball,1,17.4,Namibia,MG Erasmus,ZE Green,CB Sole,0,1,1,,,,,"",""
ball,1,17.5,Namibia,MG Erasmus,ZE Green,CB Sole,0,0,,,,,,"",""
ball,1,17.6,Namibia,MG Erasmus,ZE Green,CB Sole,0,0,,,,,,"",""
ball,1,17.7,Namibia,MG Erasmus,ZE Green,CB Sole,4,0,,,,,,"",""
ball,1,18.1,Namibia,ZE Green,MG Erasmus,MRJ Watt,0,0,,,,,,"",""
ball,1,18.2,Namibia,ZE Green,MG Erasmus,MRJ Watt,0,0,,,,,,"",""
ball,1,18.3,Namibia,ZE Green,MG Erasmus,MRJ Watt,1,0,,,,,,"",""
ball,1,18.4,Namibia,MG Erasmus,ZE Green,MRJ Watt,1,0,,,,,,"",""
ball,1,18.5,Namibia,ZE Green,MG Erasmus,MRJ Watt,0,0,,,,,,"",""
ball,1,18.6,Namibia,ZE Green,MG Erasmus,MRJ Watt,0,0,,,,,,"",""
ball,1,19.1,Namibia,MG Erasmus,ZE Green,CB Sole,0,0,,,,,,"",""
ball,1,19.2,Namibia,MG Erasmus,ZE Green,CB Sole,2,0,,,,,,"",""
ball,1,19.3,Namibia,MG Erasmus,ZE Green,CB Sole,0,0,,,,,,"",""
ball,1,19.4,Namibia,MG Erasmus,ZE Green,CB Sole,0,0,,,,,,"",""
ball,1,19.5,Namibia,MG Erasmus,ZE Green,CB Sole,0,0,,,,,,"",""
ball,1,19.6,Namibia,MG Erasmus,ZE Green,CB Sole,4,0,,,,,,"",""
ball,1,20.1,Namibia,ZE Green,MG Erasmus,MRJ Watt,3,0,,,,,,"",""
ball,1,20.2,Namibia,MG Erasmus,ZE Green,MRJ Watt,1,0,,,,,,"",""
ball,1,20.3,Namibia,ZE Green,MG Erasmus,MRJ Watt,0,0,,,,,,"",""
ball,1,20.4,Namibia,ZE Green,MG Erasmus,MRJ Watt,1,0,,,,,,"",""
ball,1,20.5,Namibia,MG Erasmus,ZE Green,MRJ Watt,0,0,,,,,,"",""
ball,1,20.6,Namibia,MG Erasmus,ZE Green,MRJ Watt,1,0,,,,,,"",""
ball,1,21.1,Namibia,MG Erasmus,ZE Green,MA Leask,0,0,,,,,,"",""
ball,1,21.2,Namibia,MG Erasmus,ZE Green,MA Leask,4,0,,,,,,"",""
ball,1,21.3,Namibia,MG Erasmus,ZE Green,MA Leask,4,0,,,,,,"",""
ball,1,21.4,Namibia,MG Erasmus,ZE Green,MA Leask,1,0,,,,,,"",""
ball,1,21.5,Namibia,ZE Green,MG Erasmus,MA Leask,0,0,,,,,,"",""
ball,1,21.6,Namibia,ZE Green,MG Erasmus,MA Leask,0,0,,,,,,"",""
ball,1,22.1,Namibia,MG Erasmus,ZE Green,MRJ Watt,0,0,,,,,,"",""
ball,1,22.2,Namibia,MG Erasmus,ZE Green,MRJ Watt,0,0,,,,,,"",""
ball,1,22.3,Namibia,MG Erasmus,ZE Green,MRJ Watt,2,0,,,,,,"",""
ball,1,22.4,Namibia,MG Erasmus,ZE Green,MRJ Watt,1,0,,,,,,"",""
ball,1,22.5,Namibia,ZE Green,MG Erasmus,MRJ Watt,1,0,,,,,,"",""
ball,1,22.6,Namibia,MG Erasmus,ZE Green,MRJ Watt,0,0,,,,,,"",""
ball,1,23.1,Namibia,ZE Green,MG Erasmus,MA Leask,1,0,,,,,,"",""
ball,1,23.2,Namibia,MG Erasmus,ZE Green,MA Leask,1,0,,,,,,"",""
ball,1,23.3,Namibia,ZE Green,MG Erasmus,MA Leask,0,0,,,,,,"",""
ball,1,23.4,Namibia,ZE Green,MG Erasmus,MA Leask,1,0,,,,,,"",""
ball,1,23.5,Namibia,MG Erasmus,ZE Green,MA Leask,1,0,,,,,,"",""
ball,1,23.6,Namibia,ZE Green,MG Erasmus,MA Leask,0,0,,,,,,caught and bowled,ZE Green
ball,1,24.1,Namibia,MG Erasmus,JJ Smit,MRJ Watt,0,0,,,,,,"",""
ball,1,24.2,Namibia,MG Erasmus,JJ Smit,MRJ Watt,0,0,,,,,,"",""
ball,1,24.3,Namibia,MG Erasmus,JJ Smit,MRJ Watt,0,0,,,,,,"",""
ball,1,24.4,Namibia,MG Erasmus,JJ Smit,MRJ Watt,2,0,,,,,,"",""
