version,1.6.0
info,balls_per_over,6
info,team,New Zealand
info,team,Sri Lanka
info,gender,male
info,season,2014/15
info,date,2015/01/17
info,event,Sri Lanka in New Zealand ODI Series
info,match_number,3
info,venue,Eden Park
info,city,Auckland
info,toss_winner,Sri Lanka
info,toss_decision,field
info,umpire,BF Bowden
info,umpire,NJ Llong
info,reserve_umpire,PD Jones
info,tv_umpire,IJ Gould
info,match_referee,J Srinath
info,outcome,no result
info,player,New Zealand,MJ Guptill
info,player,New Zealand,BB McCullum
info,player,New Zealand,TWM Latham
info,player,New Zealand,LRPL Taylor
info,player,New Zealand,CJ Anderson
info,player,New Zealand,DL Vettori
info,player,New Zealand,L Ronchi
info,player,New Zealand,NL McCullum
info,player,New Zealand,TG Southee
info,player,New Zealand,MJ Henry
info,player,New Zealand,MJ McClenaghan
info,player,Sri Lanka,FDM Karunaratne
info,player,Sri Lanka,TM Dilshan
info,player,Sri Lanka,KC Sangakkara
info,player,Sri Lanka,DPMD Jayawardene
info,player,Sri Lanka,AD Mathews
info,player,Sri Lanka,HDRL Thirimanne
info,player,Sri Lanka,NLTC Perera
info,player,Sri Lanka,BMAJ Mendis
info,player,Sri Lanka,KMDN Kulasekara
info,player,Sri Lanka,SMSM Senanayake
info,player,Sri Lanka,KTGD Prasad
info,registry,people,AD Mathews,896d78ad
info,registry,people,BB McCullum,b8a55852
info,registry,people,BF Bowden,efc0a862
info,registry,people,BMAJ Mendis,9868bc75
info,registry,people,CJ Anderson,8abdf100
info,registry,people,DL Vettori,d7c6af50
info,registry,people,DPMD Jayawardene,d18f9182
info,registry,people,FDM Karunaratne,400e2d4d
info,registry,people,HDRL Thirimanne,c5928dec
info,registry,people,IJ Gould,a9dfdf6c
info,registry,people,J Srinath,bad31fac
info,registry,people,KC Sangakkara,6b71e6cf
info,registry,people,KMDN Kulasekara,469ea22b
info,registry,people,KTGD Prasad,9b79b9de
info,registry,people,L Ronchi,0fa5042b
info,registry,people,LRPL Taylor,b61a3e1a
info,registry,people,MJ Guptill,2be41edb
info,registry,people,MJ Henry,e84ac20c
info,registry,people,MJ McClenaghan,51a3c5ef
info,registry,people,NJ Llong,573fb985
info,registry,people,NL McCullum,5673a3fc
info,registry,people,NLTC Perera,0f12f9df
info,registry,people,PD Jones,169be239
info,registry,people,SMSM Senanayake,4c4fa80b
info,registry,people,TG Southee,13c35c9e
info,registry,people,TM Dilshan,5bdcdb72
info,registry,people,TWM Latham,e824e6ee
ball,1,0.1,New Zealand,MJ Guptill,BB McCullum,KMDN Kulasekara,0,0,,,,,,"",""
ball,1,0.2,New Zealand,MJ Guptill,BB McCullum,KMDN Kulasekara,0,0,,,,,,"",""
ball,1,0.3,New Zealand,MJ Guptill,BB McCullum,KMDN Kulasekara,1,0,,,,,,"",""
ball,1,0.4,New Zealand,BB McCullum,MJ Guptill,KMDN Kulasekara,1,0,,,,,,"",""
ball,1,0.5,New Zealand,MJ Guptill,BB McCullum,KMDN Kulasekara,0,0,,,,,,"",""
ball,1,0.6,New Zealand,MJ Guptill,BB McCullum,KMDN Kulasekara,0,0,,,,,,"",""
ball,1,1.1,New Zealand,BB McCullum,MJ Guptill,KTGD Prasad,0,0,,,,,,"",""
ball,1,1.2,New Zealand,BB McCullum,MJ Guptill,KTGD Prasad,6,0,,,,,,"",""
ball,1,1.3,New Zealand,BB McCullum,MJ Guptill,KTGD Prasad,1,0,,,,,,"",""
ball,1,1.4,New Zealand,MJ Guptill,BB McCullum,KTGD Prasad,0,0,,,,,,"",""
ball,1,1.5,New Zealand,MJ Guptill,BB McCullum,KTGD Prasad,1,0,,,,,,"",""
ball,1,1.6,New Zealand,BB McCullum,MJ Guptill,KTGD Prasad,1,0,,,,,,"",""
ball,1,2.1,New Zealand,BB McCullum,MJ Guptill,KMDN Kulasekara,1,0,,,,,,"",""
ball,1,2.2,New Zealand,MJ Guptill,BB McCullum,KMDN Kulasekara,1,0,,,,,,"",""
ball,1,2.3,New Zealand,BB McCullum,MJ Guptill,KMDN Kulasekara,0,0,,,,,,"",""
ball,1,2.4,New Zealand,BB McCullum,MJ Guptill,KMDN Kulasekara,0,0,,,,,,"",""
ball,1,2.5,New Zealand,BB McCullum,MJ Guptill,KMDN Kulasekara,1,0,,,,,,"",""
ball,1,2.6,New Zealand,MJ Guptill,BB McCullum,KMDN Kulasekara,0,0,,,,,,"",""
ball,1,3.1,New Zealand,BB McCullum,MJ Guptill,KTGD Prasad,6,0,,,,,,"",""
ball,1,3.2,New Zealand,BB McCullum,MJ Guptill,KTGD Prasad,0,1,,,,1,,"",""
ball,1,3.3,New Zealand,MJ Guptill,BB McCullum,KTGD Prasad,0,0,,,,,,"",""
ball,1,3.4,New Zealand,MJ Guptill,BB McCullum,KTGD Prasad,0,0,,,,,,"",""
ball,1,3.5,New Zealand,MJ Guptill,BB McCullum,KTGD Prasad,0,0,,,,,,"",""
ball,1,3.6,New Zealand,MJ Guptill,BB McCullum,KTGD Prasad,0,0,,,,,,"",""
ball,1,4.1,New Zealand,BB McCullum,MJ Guptill,KMDN Kulasekara,0,0,,,,,,"",""
ball,1,4.2,New Zealand,BB McCullum,MJ Guptill,KMDN Kulasekara,4,0,,,,,,"",""
ball,1,4.3,New Zealand,BB McCullum,MJ Guptill,KMDN Kulasekara,0,0,,,,,,"",""
ball,1,4.4,New Zealand,BB McCullum,MJ Guptill,KMDN Kulasekara,0,0,,,,,,"",""
ball,1,4.5,New Zealand,BB McCullum,MJ Guptill,KMDN Kulasekara,0,0,,,,,,"",""
ball,1,4.6,New Zealand,BB McCullum,MJ Guptill,KMDN Kulasekara,4,0,,,,,,"",""
ball,1,5.1,New Zealand,MJ Guptill,BB McCullum,KTGD Prasad,0,0,,,,,,"",""
ball,1,5.2,New Zealand,MJ Guptill,BB McCullum,KTGD Prasad,0,0,,,,,,"",""
ball,1,5.3,New Zealand,MJ Guptill,BB McCullum,KTGD Prasad,0,0,,,,,,"",""
ball,1,5.4,New Zealand,MJ Guptill,BB McCullum,KTGD Prasad,1,0,,,,,,"",""
ball,1,5.5,New Zealand,BB McCullum,MJ Guptill,KTGD Prasad,0,0,,,,,,"",""
ball,1,5.6,New Zealand,BB McCullum,MJ Guptill,KTGD Prasad,2,0,,,,,,"",""
ball,1,6.1,New Zealand,MJ Guptill,BB McCullum,KMDN Kulasekara,1,0,,,,,,"",""
ball,1,6.2,New Zealand,BB McCullum,MJ Guptill,KMDN Kulasekara,0,0,,,,,,"",""
ball,1,6.3,New Zealand,BB McCullum,MJ Guptill,KMDN Kulasekara,1,0,,,,,,"",""
ball,1,6.4,New Zealand,MJ Guptill,BB McCullum,KMDN Kulasekara,0,0,,,,,,"",""
ball,1,6.5,New Zealand,MJ Guptill,BB McCullum,KMDN Kulasekara,0,0,,,,,,"",""
ball,1,6.6,New Zealand,MJ Guptill,BB McCullum,KMDN Kulasekara,6,0,,,,,,"",""
ball,1,7.1,New Zealand,BB McCullum,MJ Guptill,AD Mathews,0,0,,,,,,caught,BB McCullum
ball,1,7.2,New Zealand,MJ Guptill,TWM Latham,AD Mathews,0,0,,,,,,"",""
ball,1,7.3,New Zealand,MJ Guptill,TWM Latham,AD Mathews,0,4,,,,4,,"",""
ball,1,7.4,New Zealand,MJ Guptill,TWM Latham,AD Mathews,0,0,,,,,,"",""
ball,1,7.5,New Zealand,MJ Guptill,TWM Latham,AD Mathews,0,0,,,,,,"",""
ball,1,7.6,New Zealand,MJ Guptill,TWM Latham,AD Mathews,0,0,,,,,,"",""
ball,1,8.1,New Zealand,TWM Latham,MJ Guptill,KMDN Kulasekara,0,0,,,,,,"",""
ball,1,8.2,New Zealand,TWM Latham,MJ Guptill,KMDN Kulasekara,0,0,,,,,,"",""
ball,1,8.3,New Zealand,TWM Latham,MJ Guptill,KMDN Kulasekara,1,0,,,,,,"",""
ball,1,8.4,New Zealand,MJ Guptill,TWM Latham,KMDN Kulasekara,0,0,,,,,,"",""
ball,1,8.5,New Zealand,MJ Guptill,TWM Latham,KMDN Kulasekara,0,0,,,,,,"",""
ball,1,8.6,New Zealand,MJ Guptill,TWM Latham,KMDN Kulasekara,0,0,,,,,,"",""
ball,1,9.1,New Zealand,TWM Latham,MJ Guptill,AD Mathews,0,0,,,,,,"",""
ball,1,9.2,New Zealand,TWM Latham,MJ Guptill,AD Mathews,0,0,,,,,,"",""
ball,1,9.3,New Zealand,TWM Latham,MJ Guptill,AD Mathews,0,0,,,,,,"",""
ball,1,9.4,New Zealand,TWM Latham,MJ Guptill,AD Mathews,0,0,,,,,,"",""
ball,1,9.5,New Zealand,TWM Latham,MJ Guptill,AD Mathews,0,0,,,,,,"",""
ball,1,9.6,New Zealand,TWM Latham,MJ Guptill,AD Mathews,0,0,,,,,,"",""
ball,1,10.1,New Zealand,MJ Guptill,TWM Latham,KMDN Kulasekara,2,0,,,,,,"",""
ball,1,10.2,New Zealand,MJ Guptill,TWM Latham,KMDN Kulasekara,4,0,,,,,,"",""
ball,1,10.3,New Zealand,MJ Guptill,TWM Latham,KMDN Kulasekara,1,0,,,,,,"",""
ball,1,10.4,New Zealand,TWM Latham,MJ Guptill,KMDN Kulasekara,4,0,,,,,,"",""
ball,1,10.5,New Zealand,TWM Latham,MJ Guptill,KMDN Kulasekara,1,0,,,,,,"",""
ball,1,10.6,New Zealand,MJ Guptill,TWM Latham,KMDN Kulasekara,1,0,,,,,,"",""
ball,1,11.1,New Zealand,MJ Guptill,TWM Latham,AD Mathews,1,0,,,,,,"",""
ball,1,11.2,New Zealand,TWM Latham,MJ Guptill,AD Mathews,0,0,,,,,,"",""
ball,1,11.3,New Zealand,TWM Latham,MJ Guptill,AD Mathews,0,0,,,,,,"",""
ball,1,11.4,New Zealand,TWM Latham,MJ Guptill,AD Mathews,1,0,,,,,,"",""
ball,1,11.5,New Zealand,MJ Guptill,TWM Latham,AD Mathews,1,0,,,,,,"",""
ball,1,11.6,New Zealand,TWM Latham,MJ Guptill,AD Mathews,1,0,,,,,,"",""
ball,1,12.1,New Zealand,TWM Latham,MJ Guptill,KTGD Prasad,0,0,,,,,,"",""
ball,1,12.2,New Zealand,TWM Latham,MJ Guptill,KTGD Prasad,1,0,,,,,,"",""
ball,1,12.3,New Zealand,MJ Guptill,TWM Latham,KTGD Prasad,0,0,,,,,,"",""
ball,1,12.4,New Zealand,MJ Guptill,TWM Latham,KTGD Prasad,1,0,,,,,,"",""
ball,1,12.5,New Zealand,TWM Latham,MJ Guptill,KTGD Prasad,1,0,,,,,,"",""
ball,1,12.6,New Zealand,MJ Guptill,TWM Latham,KTGD Prasad,0,0,,,,,,"",""
ball,1,13.1,New Zealand,TWM Latham,MJ Guptill,AD Mathews,0,0,,,,,,"",""
ball,1,13.2,New Zealand,TWM Latham,MJ Guptill,AD Mathews,1,0,,,,,,"",""
ball,1,13.3,New Zealand,MJ Guptill,TWM Latham,AD Mathews,4,0,,,,,,"",""
ball,1,13.4,New Zealand,MJ Guptill,TWM Latham,AD Mathews,1,0,,,,,,"",""
ball,1,13.5,New Zealand,TWM Latham,MJ Guptill,AD Mathews,1,0,,,,,,"",""
ball,1,13.6,New Zealand,MJ Guptill,TWM Latham,AD Mathews,1,0,,,,,,"",""
ball,1,14.1,New Zealand,MJ Guptill,TWM Latham,KTGD Prasad,4,0,,,,,,"",""
ball,1,14.2,New Zealand,MJ Guptill,TWM Latham,KTGD Prasad,1,0,,,,,,"",""
ball,1,14.3,New Zealand,TWM Latham,MJ Guptill,KTGD Prasad,0,0,,,,,,"",""
ball,1,14.4,New Zealand,TWM Latham,MJ Guptill,KTGD Prasad,1,0,,,,,,"",""
ball,1,14.5,New Zealand,MJ Guptill,TWM Latham,KTGD Prasad,0,0,,,,,,"",""
ball,1,14.6,New Zealand,MJ Guptill,TWM Latham,KTGD Prasad,0,0,,,,,,"",""
ball,1,15.1,New Zealand,TWM Latham,MJ Guptill,SMSM Senanayake,0,0,,,,,,"",""
ball,1,15.2,New Zealand,TWM Latham,MJ Guptill,SMSM Senanayake,0,0,,,,,,"",""
ball,1,15.3,New Zealand,TWM Latham,MJ Guptill,SMSM Senanayake,0,0,,,,,,"",""
ball,1,15.4,New Zealand,TWM Latham,MJ Guptill,SMSM Senanayake,4,0,,,,,,"",""
ball,1,15.5,New Zealand,TWM Latham,MJ Guptill,SMSM Senanayake,0,0,,,,,,"",""
ball,1,15.6,New Zealand,TWM Latham,MJ Guptill,SMSM Senanayake,1,0,,,,,,"",""
ball,1,16.1,New Zealand,TWM Latham,MJ Guptill,KTGD Prasad,0,0,,,,,,"",""
ball,1,16.2,New Zealand,TWM Latham,MJ Guptill,KTGD Prasad,1,0,,,,,,"",""
ball,1,16.3,New Zealand,MJ Guptill,TWM Latham,KTGD Prasad,0,0,,,,,,"",""
ball,1,16.4,New Zealand,MJ Guptill,TWM Latham,KTGD Prasad,1,0,,,,,,"",""
ball,1,16.5,New Zealand,TWM Latham,MJ Guptill,KTGD Prasad,0,0,,,,,,"",""
ball,1,16.6,New Zealand,TWM Latham,MJ Guptill,KTGD Prasad,1,0,,,,,,"",""
ball,1,17.1,New Zealand,TWM Latham,MJ Guptill,SMSM Senanayake,0,0,,,,,,"",""
ball,1,17.2,New Zealand,TWM Latham,MJ Guptill,SMSM Senanayake,0,0,,,,,,"",""
ball,1,17.3,New Zealand,TWM Latham,MJ Guptill,SMSM Senanayake,1,0,,,,,,"",""
ball,1,17.4,New Zealand,MJ Guptill,TWM Latham,SMSM Senanayake,0,0,,,,,,"",""
ball,1,17.5,New Zealand,MJ Guptill,TWM Latham,SMSM Senanayake,0,0,,,,,,"",""
ball,1,17.6,New Zealand,MJ Guptill,TWM Latham,SMSM Senanayake,0,0,,,,,,"",""
ball,1,18.1,New Zealand,TWM Latham,MJ Guptill,NLTC Perera,1,0,,,,,,"",""
ball,1,18.2,New Zealand,MJ Guptill,TWM Latham,NLTC Perera,0,0,,,,,,"",""
ball,1,18.3,New Zealand,MJ Guptill,TWM Latham,NLTC Perera,1,0,,,,,,"",""
ball,1,18.4,New Zealand,TWM Latham,MJ Guptill,NLTC Perera,0,0,,,,,,"",""
ball,1,18.5,New Zealand,TWM Latham,MJ Guptill,NLTC Perera,0,0,,,,,,"",""
ball,1,18.6,New Zealand,TWM Latham,MJ Guptill,NLTC Perera,1,0,,,,,,"",""
ball,1,19.1,New Zealand,TWM Latham,MJ Guptill,SMSM Senanayake,0,0,,,,,,"",""
ball,1,19.2,New Zealand,TWM Latham,MJ Guptill,SMSM Senanayake,0,0,,,,,,"",""
ball,1,19.3,New Zealand,TWM Latham,MJ Guptill,SMSM Senanayake,0,0,,,,,,"",""
ball,1,19.4,New Zealand,TWM Latham,MJ Guptill,SMSM Senanayake,0,0,,,,,,"",""
ball,1,19.5,New Zealand,TWM Latham,MJ Guptill,SMSM Senanayake,1,0,,,,,,"",""
ball,1,19.6,New Zealand,MJ Guptill,TWM Latham,SMSM Senanayake,1,0,,,,,,"",""
ball,1,20.1,New Zealand,MJ Guptill,TWM Latham,NLTC Perera,0,0,,,,,,"",""
ball,1,20.2,New Zealand,MJ Guptill,TWM Latham,NLTC Perera,6,0,,,,,,"",""
ball,1,20.3,New Zealand,MJ Guptill,TWM Latham,NLTC Perera,1,0,,,,,,"",""
ball,1,20.4,New Zealand,TWM Latham,MJ Guptill,NLTC Perera,1,0,,,,,,"",""
ball,1,20.5,New Zealand,MJ Guptill,TWM Latham,NLTC Perera,1,0,,,,,,"",""
ball,1,20.6,New Zealand,TWM Latham,MJ Guptill,NLTC Perera,1,0,,,,,,"",""
ball,1,21.1,New Zealand,TWM Latham,MJ Guptill,SMSM Senanayake,1,0,,,,,,"",""
ball,1,21.2,New Zealand,MJ Guptill,TWM Latham,SMSM Senanayake,0,0,,,,,,"",""
ball,1,21.3,New Zealand,MJ Guptill,TWM Latham,SMSM Senanayake,0,0,,,,,,"",""
ball,1,21.4,New Zealand,MJ Guptill,TWM Latham,SMSM Senanayake,1,0,,,,,,"",""
ball,1,21.5,New Zealand,TWM Latham,MJ Guptill,SMSM Senanayake,1,0,,,,,,"",""
ball,1,21.6,New Zealand,MJ Guptill,TWM Latham,SMSM Senanayake,0,0,,,,,,"",""
ball,1,22.1,New Zealand,TWM Latham,MJ Guptill,NLTC Perera,1,0,,,,,,"",""
ball,1,22.2,New Zealand,MJ Guptill,TWM Latham,NLTC Perera,2,0,,,,,,"",""
ball,1,22.3,New Zealand,MJ Guptill,TWM Latham,NLTC Perera,6,0,,,,,,"",""
