version,1.7.0
info,balls_per_over,6
info,team,Pakistan
info,team,England
info,gender,male
info,season,2021
info,date,2021/07/08
info,event,Pakistan tour of England
info,match_number,1
info,venue,"Sophia Gardens, Cardiff"
info,city,Cardiff
info,toss_winner,England
info,toss_decision,field
info,player_of_match,S Mahmood
info,umpire,AG Wharf
info,umpire,RA Kettleborough
info,reserve_umpire,DJ Millns
info,tv_umpire,RK Illingworth
info,match_referee,BC Broad
info,winner,England
info,winner_wickets,9
info,player,Pakistan,Imam-ul-Haq
info,player,Pakistan,Fakhar Zaman
info,player,Pakistan,Babar Azam
info,player,Pakistan,Mohammad Rizwan
info,player,Pakistan,Saud Shakeel
info,player,Pakistan,Sohaib Maqsood
info,player,Pakistan,Shadab Khan
info,player,Pakistan,Faheem Ashraf
info,player,Pakistan,Hasan Ali
info,player,Pakistan,Shaheen Shah Afridi
info,player,Pakistan,Haris Rauf
info,player,England,PD Salt
info,player,England,DJ Malan
info,player,England,Z Crawley
info,player,England,JM Vince
info,player,England,BA Stokes
info,player,England,JA Simpson
info,player,England,L Gregory
info,player,England,C Overton
info,player,England,BA Carse
info,player,England,S Mahmood
info,player,England,MW Parkinson
info,registry,people,AG Wharf,2e0fcc58
info,registry,people,BA Carse,cad40f5e
info,registry,people,BA Stokes,e087956b
info,registry,people,BC Broad,d6a7dd38
info,registry,people,Babar Azam,8a75e999
info,registry,people,C Overton,e9987a94
info,registry,people,DJ Malan,ad9c32a2
info,registry,people,DJ Millns,46ecfe40
info,registry,people,Faheem Ashraf,bd4ea627
info,registry,people,Fakhar Zaman,1777c020
info,registry,people,Haris Rauf,24bb1c2f
info,registry,people,Hasan Ali,2911de16
info,registry,people,Imam-ul-Haq,40c041ea
info,registry,people,JA Simpson,f05fe9b1
info,registry,people,JM Vince,a15618fe
info,registry,people,L Gregory,06c2de82
info,registry,people,MW Parkinson,19708692
info,registry,people,Mohammad Rizwan,2f26ac1a
info,registry,people,PD Salt,3d284ca3
info,registry,people,RA Kettleborough,4017868f
info,registry,people,RK Illingworth,20672246
info,registry,people,S Mahmood,0f6db197
info,registry,people,Saud Shakeel,d07c1b2f
info,registry,people,Shadab Khan,9de62878
info,registry,people,Shaheen Shah Afridi,45a7e761
info,registry,people,Sohaib Maqsood,b98b5e1c
info,registry,people,Z Crawley,922e1b19
ball,1,0.1,Pakistan,Imam-ul-Haq,Fakhar Zaman,S Mahmood,0,0,,,,,,lbw,Imam-ul-Haq
ball,1,0.2,Pakistan,Babar Azam,Fakhar Zaman,S Mahmood,0,0,,,,,,"",""
ball,1,0.3,Pakistan,Babar Azam,Fakhar Zaman,S Mahmood,0,0,,,,,,caught,Babar Azam
ball,1,0.4,Pakistan,Mohammad Rizwan,Fakhar Zaman,S Mahmood,0,0,,,,,,"",""
ball,1,0.5,Pakistan,Mohammad Rizwan,Fakhar Zaman,S Mahmood,0,0,,,,,,"",""
ball,1,0.6,Pakistan,Mohammad Rizwan,Fakhar Zaman,S Mahmood,4,0,,,,,,"",""
ball,1,1.1,Pakistan,Fakhar Zaman,Mohammad Rizwan,L Gregory,0,0,,,,,,"",""
ball,1,1.2,Pakistan,Fakhar Zaman,Mohammad Rizwan,L Gregory,0,0,,,,,,"",""
ball,1,1.3,Pakistan,Fakhar Zaman,Mohammad Rizwan,L Gregory,0,0,,,,,,"",""
ball,1,1.4,Pakistan,Fakhar Zaman,Mohammad Rizwan,L Gregory,0,0,,,,,,"",""
ball,1,1.5,Pakistan,Fakhar Zaman,Mohammad Rizwan,L Gregory,0,0,,,,,,"",""
ball,1,1.6,Pakistan,Fakhar Zaman,Mohammad Rizwan,L Gregory,0,0,,,,,,"",""
ball,1,2.1,Pakistan,Mohammad Rizwan,Fakhar Zaman,S Mahmood,0,0,,,,,,"",""
ball,1,2.2,Pakistan,Mohammad Rizwan,Fakhar Zaman,S Mahmood,0,0,,,,,,"",""
ball,1,2.3,Pakistan,Mohammad Rizwan,Fakhar Zaman,S Mahmood,4,0,,,,,,"",""
ball,1,2.4,Pakistan,Mohammad Rizwan,Fakhar Zaman,S Mahmood,1,0,,,,,,"",""
ball,1,2.5,Pakistan,Fakhar Zaman,Mohammad Rizwan,S Mahmood,1,0,,,,,,"",""
ball,1,2.6,Pakistan,Mohammad Rizwan,Fakhar Zaman,S Mahmood,4,0,,,,,,"",""
ball,1,3.1,Pakistan,Fakhar Zaman,Mohammad Rizwan,L Gregory,3,0,,,,,,"",""
ball,1,3.2,Pakistan,Mohammad Rizwan,Fakhar Zaman,L Gregory,0,0,,,,,,caught,Mohammad Rizwan
ball,1,3.3,Pakistan,Saud Shakeel,Fakhar Zaman,L Gregory,0,0,,,,,,"",""
ball,1,3.4,Pakistan,Saud Shakeel,Fakhar Zaman,L Gregory,0,0,,,,,,"",""
ball,1,3.5,Pakistan,Saud Shakeel,Fakhar Zaman,L Gregory,0,0,,,,,,"",""
ball,1,3.6,Pakistan,Saud Shakeel,Fakhar Zaman,L Gregory,0,0,,,,,,"",""
ball,1,4.1,Pakistan,Fakhar Zaman,Saud Shakeel,S Mahmood,0,0,,,,,,"",""
ball,1,4.2,Pakistan,Fakhar Zaman,Saud Shakeel,S Mahmood,1,0,,,,,,"",""
ball,1,4.3,Pakistan,Saud Shakeel,Fakhar Zaman,S Mahmood,4,0,,,,,,"",""
ball,1,4.4,Pakistan,Saud Shakeel,Fakhar Zaman,S Mahmood,0,0,,,,,,"",""
ball,1,4.5,Pakistan,Saud Shakeel,Fakhar Zaman,S Mahmood,0,0,,,,,,"",""
ball,1,4.6,Pakistan,Saud Shakeel,Fakhar Zaman,S Mahmood,0,0,,,,,,"",""
ball,1,5.1,Pakistan,Fakhar Zaman,Saud Shakeel,L Gregory,0,0,,,,,,"",""
ball,1,5.2,Pakistan,Fakhar Zaman,Saud Shakeel,L Gregory,0,0,,,,,,"",""
ball,1,5.3,Pakistan,Fakhar Zaman,Saud Shakeel,L Gregory,2,0,,,,,,"",""
ball,1,5.4,Pakistan,Fakhar Zaman,Saud Shakeel,L Gregory,0,0,,,,,,"",""
ball,1,5.5,Pakistan,Fakhar Zaman,Saud Shakeel,L Gregory,0,0,,,,,,"",""
ball,1,5.6,Pakistan,Fakhar Zaman,Saud Shakeel,L Gregory,0,0,,,,,,"",""
ball,1,6.1,Pakistan,Saud Shakeel,Fakhar Zaman,S Mahmood,1,0,,,,,,"",""
ball,1,6.2,Pakistan,Fakhar Zaman,Saud Shakeel,S Mahmood,1,0,,,,,,"",""
ball,1,6.3,Pakistan,Saud Shakeel,Fakhar Zaman,S Mahmood,0,0,,,,,,"",""
ball,1,6.4,Pakistan,Saud Shakeel,Fakhar Zaman,S Mahmood,0,0,,,,,,"",""
ball,1,6.5,Pakistan,Saud Shakeel,Fakhar Zaman,S Mahmood,0,0,,,,,,"",""
ball,1,6.6,Pakistan,Saud Shakeel,Fakhar Zaman,S Mahmood,0,0,,,,,,lbw,Saud Shakeel
ball,1,7.1,Pakistan,Fakhar Zaman,Sohaib Maqsood,L Gregory,0,0,,,,,,"",""
ball,1,7.2,Pakistan,Fakhar Zaman,Sohaib Maqsood,L Gregory,0,0,,,,,,"",""
ball,1,7.3,Pakistan,Fakhar Zaman,Sohaib Maqsood,L Gregory,0,0,,,,,,"",""
ball,1,7.4,Pakistan,Fakhar Zaman,Sohaib Maqsood,L Gregory,1,0,,,,,,"",""
ball,1,7.5,Pakistan,Sohaib Maqsood,Fakhar Zaman,L Gregory,1,0,,,,,,"",""
ball,1,7.6,Pakistan,Fakhar Zaman,Sohaib Maqsood,L Gregory,4,0,,,,,,"",""
ball,1,8.1,Pakistan,Sohaib Maqsood,Fakhar Zaman,S Mahmood,0,0,,,,,,"",""
ball,1,8.2,Pakistan,Sohaib Maqsood,Fakhar Zaman,S Mahmood,1,0,,,,,,"",""
ball,1,8.3,Pakistan,Fakhar Zaman,Sohaib Maqsood,S Mahmood,4,0,,,,,,"",""
ball,1,8.4,Pakistan,Fakhar Zaman,Sohaib Maqsood,S Mahmood,0,0,,,,,,"",""
ball,1,8.5,Pakistan,Fakhar Zaman,Sohaib Maqsood,S Mahmood,0,0,,,,,,"",""
ball,1,8.6,Pakistan,Fakhar Zaman,Sohaib Maqsood,S Mahmood,1,0,,,,,,"",""
ball,1,9.1,Pakistan,Fakhar Zaman,Sohaib Maqsood,C Overton,0,0,,,,,,"",""
ball,1,9.2,Pakistan,Fakhar Zaman,Sohaib Maqsood,C Overton,4,0,,,,,,"",""
ball,1,9.3,Pakistan,Fakhar Zaman,Sohaib Maqsood,C Overton,0,0,,,,,,"",""
ball,1,9.4,Pakistan,Fakhar Zaman,Sohaib Maqsood,C Overton,4,0,,,,,,"",""
ball,1,9.5,Pakistan,Fakhar Zaman,Sohaib Maqsood,C Overton,0,0,,,,,,"",""
ball,1,9.6,Pakistan,Fakhar Zaman,Sohaib Maqsood,C Overton,0,0,,,,,,"",""
ball,1,10.1,Pakistan,Sohaib Maqsood,Fakhar Zaman,BA Carse,1,0,,,,,,"",""
ball,1,10.2,Pakistan,Fakhar Zaman,Sohaib Maqsood,BA Carse,0,0,,,,,,"",""
ball,1,10.3,Pakistan,Fakhar Zaman,Sohaib Maqsood,BA Carse,0,0,,,,,,"",""
ball,1,10.4,Pakistan,Fakhar Zaman,Sohaib Maqsood,BA Carse,4,0,,,,,,"",""
ball,1,10.5,Pakistan,Fakhar Zaman,Sohaib Maqsood,BA Carse,0,0,,,,,,"",""
ball,1,10.6,Pakistan,Fakhar Zaman,Sohaib Maqsood,BA Carse,0,0,,,,,,"",""
ball,1,11.1,Pakistan,Sohaib Maqsood,Fakhar Zaman,C Overton,0,0,,,,,,"",""
ball,1,11.2,Pakistan,Sohaib Maqsood,Fakhar Zaman,C Overton,0,0,,,,,,"",""
ball,1,11.3,Pakistan,Sohaib Maqsood,Fakhar Zaman,C Overton,4,0,,,,,,"",""
ball,1,11.4,Pakistan,Sohaib Maqsood,Fakhar Zaman,C Overton,2,0,,,,,,"",""
ball,1,11.5,Pakistan,Sohaib Maqsood,Fakhar Zaman,C Overton,0,0,,,,,,"",""
ball,1,11.6,Pakistan,Sohaib Maqsood,Fakhar Zaman,C Overton,0,0,,,,,,"",""
ball,1,12.1,Pakistan,Fakhar Zaman,Sohaib Maqsood,BA Carse,0,0,,,,,,"",""
ball,1,12.2,Pakistan,Fakhar Zaman,Sohaib Maqsood,BA Carse,1,0,,,,,,"",""
ball,1,12.3,Pakistan,Sohaib Maqsood,Fakhar Zaman,BA Carse,0,0,,,,,,"",""
ball,1,12.4,Pakistan,Sohaib Maqsood,Fakhar Zaman,BA Carse,0,0,,,,,,"",""
ball,1,12.5,Pakistan,Sohaib Maqsood,Fakhar Zaman,BA Carse,6,0,,,,,,"",""
ball,1,12.6,Pakistan,Sohaib Maqsood,Fakhar Zaman,BA Carse,0,0,,,,,,"",""
ball,1,13.1,Pakistan,Fakhar Zaman,Sohaib Maqsood,C Overton,1,0,,,,,,"",""
ball,1,13.2,Pakistan,Sohaib Maqsood,Fakhar Zaman,C Overton,0,0,,,,,,"",""
ball,1,13.3,Pakistan,Sohaib Maqsood,Fakhar Zaman,C Overton,0,0,,,,,,"",""
ball,1,13.4,Pakistan,Sohaib Maqsood,Fakhar Zaman,C Overton,0,0,,,,,,"",""
ball,1,13.5,Pakistan,Sohaib Maqsood,Fakhar Zaman,C Overton,0,0,,,,,,"",""
ball,1,13.6,Pakistan,Sohaib Maqsood,Fakhar Zaman,C Overton,0,0,,,,,,"",""
ball,1,14.1,Pakistan,Fakhar Zaman,Sohaib Maqsood,BA Carse,0,0,,,,,,"",""
ball,1,14.2,Pakistan,Fakhar Zaman,Sohaib Maqsood,BA Carse,1,0,,,,,,"",""
ball,1,14.3,Pakistan,Sohaib Maqsood,Fakhar Zaman,BA Carse,0,0,,,,,,"",""
ball,1,14.4,Pakistan,Sohaib Maqsood,Fakhar Zaman,BA Carse,0,0,,,,,,"",""
ball,1,14.5,Pakistan,Sohaib Maqsood,Fakhar Zaman,BA Carse,1,0,,,,,,"",""
ball,1,14.6,Pakistan,Fakhar Zaman,Sohaib Maqsood,BA Carse,0,0,,,,,,"",""
ball,1,15.1,Pakistan,Sohaib Maqsood,Fakhar Zaman,C Overton,0,0,,,,,,"",""
ball,1,15.2,Pakistan,Sohaib Maqsood,Fakhar Zaman,C Overton,0,0,,,,,,"",""
ball,1,15.3,Pakistan,Sohaib Maqsood,Fakhar Zaman,C Overton,1,0,,,,,,"",""
ball,1,15.4,Pakistan,Fakhar Zaman,Sohaib Maqsood,C Overton,2,0,,,,,,"",""
ball,1,15.5,Pakistan,Fakhar Zaman,Sohaib Maqsood,C Overton,0,0,,,,,,"",""
ball,1,15.6,Pakistan,Fakhar Zaman,Sohaib Maqsood,C Overton,0,0,,,,,,"",""
ball,1,16.1,Pakistan,Sohaib Maqsood,Fakhar Zaman,BA Carse,0,0,,,,,,"",""
ball,1,16.2,Pakistan,Sohaib Maqsood,Fakhar Zaman,BA Carse,1,0,,,,,,"",""
ball,1,16.3,Pakistan,Fakhar Zaman,Sohaib Maqsood,BA Carse,0,0,,,,,,"",""
ball,1,16.4,Pakistan,Fakhar Zaman,Sohaib Maqsood,BA Carse,1,0,,,,,,"",""
ball,1,16.5,Pakistan,Sohaib Maqsood,Fakhar Zaman,BA Carse,0,0,,,,,,"",""
ball,1,16.6,Pakistan,Sohaib Maqsood,Fakhar Zaman,BA Carse,0,0,,,,,,"",""
ball,1,17.1,Pakistan,Fakhar Zaman,Sohaib Maqsood,MW Parkinson,0,0,,,,,,"",""
ball,1,17.2,Pakistan,Fakhar Zaman,Sohaib Maqsood,MW Parkinson,1,0,,,,,,"",""
ball,1,17.3,Pakistan,Sohaib Maqsood,Fakhar Zaman,MW Parkinson,1,0,,,,,,"",""
ball,1,17.4,Pakistan,Fakhar Zaman,Sohaib Maqsood,MW Parkinson,1,0,,,,,,"",""
