version,1.6.0
info,balls_per_over,6
info,team,Pakistan
info,team,West Indies
info,gender,male
info,season,2005
info,date,2005/05/18
info,event,Pakistan tour of West Indies
info,match_number,1
info,venue,"Arnos Vale Ground, Kingstown"
info,city,St Vincent
info,toss_winner,West Indies
info,toss_decision,field
info,player_of_match,Abdul Razzaq
info,umpire,EA Nicholls
info,umpire,DR Shepherd
info,tv_umpire,BR Doctrove
info,match_referee,RS Madugalle
info,winner,Pakistan
info,winner_runs,59
info,player,Pakistan,Salman Butt
info,player,Pakistan,Shahid Afridi
info,player,Pakistan,Shoaib Malik
info,player,Pakistan,Mohammad Yousuf
info,player,Pakistan,Inzamam-ul-Haq
info,player,Pakistan,Younis Khan
info,player,Pakistan,Abdul Razzaq
info,player,Pakistan,Kamran Akmal
info,player,Pakistan,Naved-ul-Hasan
info,player,Pakistan,Iftikhar Anjum
info,player,Pakistan,Shabbir Ahmed
info,player,West Indies,CH Gayle
info,player,West Indies,XM Marshall
info,player,West Indies,RR Sarwan
info,player,West Indies,RS Morton
info,player,West Indies,S Chanderpaul
info,player,West Indies,WW Hinds
info,player,West Indies,DJ Bravo
info,player,West Indies,CO Browne
info,player,West Indies,IDR Bradshaw
info,player,West Indies,DBL Powell
info,player,West Indies,CD Collymore
info,registry,people,Abdul Razzaq,390ff45b
info,registry,people,BR Doctrove,cbebf805
info,registry,people,CD Collymore,87b177e8
info,registry,people,CH Gayle,db584dad
info,registry,people,CO Browne,a1d8d8ba
info,registry,people,DBL Powell,83904270
info,registry,people,DJ Bravo,87e562a9
info,registry,people,DR Shepherd,8a578048
info,registry,people,EA Nicholls,ae71e419
info,registry,people,IDR Bradshaw,a7489342
info,registry,people,Iftikhar Anjum,6adf9347
info,registry,people,Inzamam-ul-Haq,b9a3d8c6
info,registry,people,Kamran Akmal,ff077124
info,registry,people,Mohammad Yousuf,e237b28c
info,registry,people,Naved-ul-Hasan,33f28243
info,registry,people,RR Sarwan,36d33dd0
info,registry,people,RS Madugalle,766b5798
info,registry,people,RS Morton,2f8a9682
info,registry,people,S Chanderpaul,881a9bdd
info,registry,people,Salman Butt,4d6d6280
info,registry,people,Shabbir Ahmed,3d189742
info,registry,people,Shahid Afridi,0dc00542
info,registry,people,Shoaib Malik,64c34cd0
info,registry,people,WW Hinds,60beb01b
info,registry,people,XM Marshall,ffb504b1
info,registry,people,Younis Khan,33cb3411
ball,1,0.1,Pakistan,Salman Butt,Shahid Afridi,IDR Bradshaw,0,0,,,,,,"",""
ball,1,0.2,Pakistan,Salman Butt,Shahid Afridi,IDR Bradshaw,0,0,,,,,,"",""
ball,1,0.3,Pakistan,Salman Butt,Shahid Afridi,IDR Bradshaw,0,0,,,,,,"",""
ball,1,0.4,Pakistan,Salman Butt,Shahid Afridi,IDR Bradshaw,0,0,,,,,,"",""
ball,1,0.5,Pakistan,Salman Butt,Shahid Afridi,IDR Bradshaw,0,0,,,,,,"",""
ball,1,0.6,Pakistan,Salman Butt,Shahid Afridi,IDR Bradshaw,0,0,,,,,,"",""
ball,1,1.1,Pakistan,Shahid Afridi,Salman Butt,DBL Powell,0,0,,,,,,"",""
ball,1,1.2,Pakistan,Shahid Afridi,Salman Butt,DBL Powell,0,0,,,,,,"",""
ball,1,1.3,Pakistan,Shahid Afridi,Salman Butt,DBL Powell,0,0,,,,,,"",""
ball,1,1.4,Pakistan,Shahid Afridi,Salman Butt,DBL Powell,4,0,,,,,,"",""
ball,1,1.5,Pakistan,Shahid Afridi,Salman Butt,DBL Powell,4,0,,,,,,"",""
ball,1,1.6,Pakistan,Shahid Afridi,Salman Butt,DBL Powell,1,0,,,,,,"",""
ball,1,2.1,Pakistan,Shahid Afridi,Salman Butt,IDR Bradshaw,1,0,,,,,,"",""
ball,1,2.2,Pakistan,Salman Butt,Shahid Afridi,IDR Bradshaw,0,0,,,,,,"",""
ball,1,2.3,Pakistan,Salman Butt,Shahid Afridi,IDR Bradshaw,1,0,,,,,,"",""
ball,1,2.4,Pakistan,Shahid Afridi,Salman Butt,IDR Bradshaw,1,0,,,,,,"",""
ball,1,2.5,Pakistan,Salman Butt,Shahid Afridi,IDR Bradshaw,0,0,,,,,,"",""
ball,1,2.6,Pakistan,Salman Butt,Shahid Afridi,IDR Bradshaw,0,0,,,,,,"",""
ball,1,3.1,Pakistan,Shahid Afridi,Salman Butt,DBL Powell,2,0,,,,,,"",""
ball,1,3.2,Pakistan,Shahid Afridi,Salman Butt,DBL Powell,0,0,,,,,,"",""
ball,1,3.3,Pakistan,Shahid Afridi,Salman Butt,DBL Powell,2,0,,,,,,"",""
ball,1,3.4,Pakistan,Shahid Afridi,Salman Butt,DBL Powell,0,0,,,,,,"",""
ball,1,3.5,Pakistan,Shahid Afridi,Salman Butt,DBL Powell,1,0,,,,,,"",""
ball,1,3.6,Pakistan,Salman Butt,Shahid Afridi,DBL Powell,0,0,,,,,,"",""
ball,1,4.1,Pakistan,Shahid Afridi,Salman Butt,IDR Bradshaw,1,0,,,,,,"",""
ball,1,4.2,Pakistan,Salman Butt,Shahid Afridi,IDR Bradshaw,1,0,,,,,,"",""
ball,1,4.3,Pakistan,Shahid Afridi,Salman Butt,IDR Bradshaw,0,0,,,,,,"",""
ball,1,4.4,Pakistan,Shahid Afridi,Salman Butt,IDR Bradshaw,1,0,,,,,,"",""
ball,1,4.5,Pakistan,Salman Butt,Shahid Afridi,IDR Bradshaw,1,0,,,,,,"",""
ball,1,4.6,Pakistan,Shahid Afridi,Salman Butt,IDR Bradshaw,1,0,,,,,,"",""
ball,1,5.1,Pakistan,Shahid Afridi,Salman Butt,DBL Powell,0,0,,,,,,"",""
ball,1,5.2,Pakistan,Shahid Afridi,Salman Butt,DBL Powell,4,0,,,,,,"",""
ball,1,5.3,Pakistan,Shahid Afridi,Salman Butt,DBL Powell,0,0,,,,,,"",""
ball,1,5.4,Pakistan,Shahid Afridi,Salman Butt,DBL Powell,1,0,,,,,,run out,Shahid Afridi
ball,1,5.5,Pakistan,Shoaib Malik,Salman Butt,DBL Powell,0,1,1,,,,,"",""
ball,1,5.6,Pakistan,Shoaib Malik,Salman Butt,DBL Powell,2,0,,,,,,"",""
ball,1,5.7,Pakistan,Shoaib Malik,Salman Butt,DBL Powell,0,0,,,,,,"",""
ball,1,6.1,Pakistan,Salman Butt,Shoaib Malik,IDR Bradshaw,1,0,,,,,,"",""
ball,1,6.2,Pakistan,Shoaib Malik,Salman Butt,IDR Bradshaw,1,0,,,,,,"",""
ball,1,6.3,Pakistan,Salman Butt,Shoaib Malik,IDR Bradshaw,1,0,,,,,,"",""
ball,1,6.4,Pakistan,Shoaib Malik,Salman Butt,IDR Bradshaw,0,0,,,,,,"",""
ball,1,6.5,Pakistan,Shoaib Malik,Salman Butt,IDR Bradshaw,2,0,,,,,,"",""
ball,1,6.6,Pakistan,Shoaib Malik,Salman Butt,IDR Bradshaw,0,0,,,,,,"",""
ball,1,7.1,Pakistan,Salman Butt,Shoaib Malik,DBL Powell,0,0,,,,,,"",""
ball,1,7.2,Pakistan,Salman Butt,Shoaib Malik,DBL Powell,0,0,,,,,,"",""
ball,1,7.3,Pakistan,Salman Butt,Shoaib Malik,DBL Powell,1,0,,,,,,"",""
ball,1,7.4,Pakistan,Shoaib Malik,Salman Butt,DBL Powell,0,1,1,,,,,"",""
ball,1,7.5,Pakistan,Shoaib Malik,Salman Butt,DBL Powell,0,0,,,,,,"",""
ball,1,7.6,Pakistan,Shoaib Malik,Salman Butt,DBL Powell,1,0,,,,,,"",""
ball,1,7.7,Pakistan,Salman Butt,Shoaib Malik,DBL Powell,0,0,,,,,,"",""
ball,1,8.1,Pakistan,Shoaib Malik,Salman Butt,IDR Bradshaw,1,0,,,,,,"",""
ball,1,8.2,Pakistan,Salman Butt,Shoaib Malik,IDR Bradshaw,1,0,,,,,,"",""
ball,1,8.3,Pakistan,Shoaib Malik,Salman Butt,IDR Bradshaw,0,0,,,,,,"",""
ball,1,8.4,Pakistan,Shoaib Malik,Salman Butt,IDR Bradshaw,0,0,,,,,,"",""
ball,1,8.5,Pakistan,Shoaib Malik,Salman Butt,IDR Bradshaw,0,0,,,,,,"",""
ball,1,8.6,Pakistan,Shoaib Malik,Salman Butt,IDR Bradshaw,0,0,,,,,,"",""
ball,1,9.1,Pakistan,Salman Butt,Shoaib Malik,DBL Powell,1,0,,,,,,"",""
ball,1,9.2,Pakistan,Shoaib Malik,Salman Butt,DBL Powell,2,0,,,,,,"",""
ball,1,9.3,Pakistan,Shoaib Malik,Salman Butt,DBL Powell,0,0,,,,,,"",""
ball,1,9.4,Pakistan,Shoaib Malik,Salman Butt,DBL Powell,0,0,,,,,,"",""
ball,1,9.5,Pakistan,Shoaib Malik,Salman Butt,DBL Powell,0,0,,,,,,"",""
ball,1,9.6,Pakistan,Shoaib Malik,Salman Butt,DBL Powell,0,0,,,,,,"",""
ball,1,10.1,Pakistan,Salman Butt,Shoaib Malik,IDR Bradshaw,0,0,,,,,,"",""
ball,1,10.2,Pakistan,Salman Butt,Shoaib Malik,IDR Bradshaw,0,0,,,,,,"",""
ball,1,10.3,Pakistan,Salman Butt,Shoaib Malik,IDR Bradshaw,3,0,,,,,,"",""
ball,1,10.4,Pakistan,Shoaib Malik,Salman Butt,IDR Bradshaw,3,0,,,,,,"",""
ball,1,10.5,Pakistan,Salman Butt,Shoaib Malik,IDR Bradshaw,0,0,,,,,,"",""
ball,1,10.6,Pakistan,Salman Butt,Shoaib Malik,IDR Bradshaw,0,0,,,,,,"",""
ball,1,11.1,Pakistan,Shoaib Malik,Salman Butt,DBL Powell,0,0,,,,,,"",""
ball,1,11.2,Pakistan,Shoaib Malik,Salman Butt,DBL Powell,1,0,,,,,,"",""
ball,1,11.3,Pakistan,Salman Butt,Shoaib Malik,DBL Powell,0,0,,,,,,"",""
ball,1,11.4,Pakistan,Salman Butt,Shoaib Malik,DBL Powell,0,1,1,,,,,"",""
ball,1,11.5,Pakistan,Salman Butt,Shoaib Malik,DBL Powell,3,0,,,,,,"",""
ball,1,11.6,Pakistan,Shoaib Malik,Salman Butt,DBL Powell,0,0,,,,,,"",""
ball,1,11.7,Pakistan,Shoaib Malik,Salman Butt,DBL Powell,0,0,,,,,,"",""
ball,1,12.1,Pakistan,Salman Butt,Shoaib Malik,IDR Bradshaw,1,0,,,,,,"",""
ball,1,12.2,Pakistan,Shoaib Malik,Salman Butt,IDR Bradshaw,0,0,,,,,,"",""
ball,1,12.3,Pakistan,Shoaib Malik,Salman Butt,IDR Bradshaw,0,0,,,,,,"",""
ball,1,12.4,Pakistan,Shoaib Malik,Salman Butt,IDR Bradshaw,0,0,,,,,,caught,Shoaib Malik
ball,1,12.5,Pakistan,Mohammad Yousuf,Salman Butt,IDR Bradshaw,0,0,,,,,,"",""
ball,1,12.6,Pakistan,Mohammad Yousuf,Salman Butt,IDR Bradshaw,0,0,,,,,,"",""
ball,1,13.1,Pakistan,Salman Butt,Mohammad Yousuf,DBL Powell,0,0,,,,,,"",""
ball,1,13.2,Pakistan,Salman Butt,Mohammad Yousuf,DBL Powell,0,0,,,,,,"",""
ball,1,13.3,Pakistan,Salman Butt,Mohammad Yousuf,DBL Powell,0,0,,,,,,"",""
