version,1.6.0
info,balls_per_over,6
info,team,Pakistan
info,team,New Zealand
info,gender,male
info,season,2003/04
info,date,2004/01/03
info,event,Pakistan tour of New Zealand
info,match_number,1
info,venue,Eden Park
info,city,Auckland
info,toss_winner,New Zealand
info,toss_decision,field
info,player_of_match,SB Styris
info,umpire,EAR de Silva
info,umpire,DB Cowie
info,tv_umpire,AL Hill
info,match_referee,BC Broad
info,winner,New Zealand
info,winner_wickets,4
info,player,Pakistan,Yasir Hameed
info,player,Pakistan,Imran Farhat
info,player,Pakistan,Saleem Elahi
info,player,Pakistan,Mohammad Yousuf
info,player,Pakistan,Shoaib Malik
info,player,Pakistan,Inzamam-ul-Haq
info,player,Pakistan,Moin Khan
info,player,Pakistan,Abdul Razzaq
info,player,Pakistan,Azhar Mahmood
info,player,Pakistan,Mohammad Sami
info,player,Pakistan,Shabbir Ahmed
info,player,New Zealand,CD Cumming
info,player,New Zealand,SP Fleming
info,player,New Zealand,HJH Marshall
info,player,New Zealand,SB Styris
info,player,New Zealand,CD McMillan
info,player,New Zealand,CL Cairns
info,player,New Zealand,JDP Oram
info,player,New Zealand,BB McCullum
info,player,New Zealand,AR Adams
info,player,New Zealand,DL Vettori
info,player,New Zealand,DR Tuffey
info,registry,people,AL Hill,4165ced0
info,registry,people,AR Adams,525c3f54
info,registry,people,Abdul Razzaq,390ff45b
info,registry,people,Azhar Mahmood,9a158001
info,registry,people,BB McCullum,b8a55852
info,registry,people,BC Broad,d6a7dd38
info,registry,people,CD Cumming,463cd7cb
info,registry,people,CD McMillan,f5390243
info,registry,people,CL Cairns,0b130202
info,registry,people,DB Cowie,36931357
info,registry,people,DL Vettori,d7c6af50
info,registry,people,DR Tuffey,43936951
info,registry,people,EAR de Silva,dc63f509
info,registry,people,HJH Marshall,70542bef
info,registry,people,Imran Farhat,480ed517
info,registry,people,Inzamam-ul-Haq,b9a3d8c6
info,registry,people,JDP Oram,3eac9d95
info,registry,people,Mohammad Sami,68ddabdb
info,registry,people,Mohammad Yousuf,e237b28c
info,registry,people,Moin Khan,feb37330
info,registry,people,SB Styris,57efa3be
info,registry,people,SP Fleming,eea6b7f1
info,registry,people,Saleem Elahi,1e7b1aa7
info,registry,people,Shabbir Ahmed,3d189742
info,registry,people,Shoaib Malik,64c34cd0
info,registry,people,Yasir Hameed,f144d99b
ball,1,0.1,Pakistan,Yasir Hameed,Imran Farhat,DR Tuffey,4,0,,,,,,"",""
ball,1,0.2,Pakistan,Yasir Hameed,Imran Farhat,DR Tuffey,0,0,,,,,,"",""
ball,1,0.3,Pakistan,Yasir Hameed,Imran Farhat,DR Tuffey,0,0,,,,,,"",""
ball,1,0.4,Pakistan,Yasir Hameed,Imran Farhat,DR Tuffey,0,0,,,,,,"",""
ball,1,0.5,Pakistan,Yasir Hameed,Imran Farhat,DR Tuffey,0,0,,,,,,"",""
ball,1,0.6,Pakistan,Yasir Hameed,Imran Farhat,DR Tuffey,0,0,,,,,,"",""
ball,1,1.1,Pakistan,Imran Farhat,Yasir Hameed,JDP Oram,0,0,,,,,,"",""
ball,1,1.2,Pakistan,Imran Farhat,Yasir Hameed,JDP Oram,1,0,,,,,,"",""
ball,1,1.3,Pakistan,Yasir Hameed,Imran Farhat,JDP Oram,0,0,,,,,,"",""
ball,1,1.4,Pakistan,Yasir Hameed,Imran Farhat,JDP Oram,0,0,,,,,,"",""
ball,1,1.5,Pakistan,Yasir Hameed,Imran Farhat,JDP Oram,4,0,,,,,,"",""
ball,1,1.6,Pakistan,Yasir Hameed,Imran Farhat,JDP Oram,0,0,,,,,,"",""
ball,1,2.1,Pakistan,Imran Farhat,Yasir Hameed,DR Tuffey,0,0,,,,,,"",""
ball,1,2.2,Pakistan,Imran Farhat,Yasir Hameed,DR Tuffey,1,0,,,,,,"",""
ball,1,2.3,Pakistan,Yasir Hameed,Imran Farhat,DR Tuffey,0,0,,,,,,"",""
ball,1,2.4,Pakistan,Yasir Hameed,Imran Farhat,DR Tuffey,0,0,,,,,,"",""
ball,1,2.5,Pakistan,Yasir Hameed,Imran Farhat,DR Tuffey,0,0,,,,,,"",""
ball,1,2.6,Pakistan,Yasir Hameed,Imran Farhat,DR Tuffey,0,0,,,,,,"",""
ball,1,3.1,Pakistan,Imran Farhat,Yasir Hameed,JDP Oram,0,0,,,,,,"",""
ball,1,3.2,Pakistan,Imran Farhat,Yasir Hameed,JDP Oram,1,0,,,,,,"",""
ball,1,3.3,Pakistan,Yasir Hameed,Imran Farhat,JDP Oram,0,0,,,,,,"",""
ball,1,3.4,Pakistan,Yasir Hameed,Imran Farhat,JDP Oram,0,0,,,,,,"",""
ball,1,3.5,Pakistan,Yasir Hameed,Imran Farhat,JDP Oram,1,0,,,,,,"",""
ball,1,3.6,Pakistan,Imran Farhat,Yasir Hameed,JDP Oram,0,0,,,,,,"",""
ball,1,4.1,Pakistan,Yasir Hameed,Imran Farhat,DR Tuffey,0,0,,,,,,"",""
ball,1,4.2,Pakistan,Yasir Hameed,Imran Farhat,DR Tuffey,2,0,,,,,,"",""
ball,1,4.3,Pakistan,Yasir Hameed,Imran Farhat,DR Tuffey,0,0,,,,,,"",""
ball,1,4.4,Pakistan,Yasir Hameed,Imran Farhat,DR Tuffey,0,0,,,,,,"",""
ball,1,4.5,Pakistan,Yasir Hameed,Imran Farhat,DR Tuffey,0,4,,,,4,,"",""
ball,1,4.6,Pakistan,Yasir Hameed,Imran Farhat,DR Tuffey,0,0,,,,,,"",""
ball,1,5.1,Pakistan,Imran Farhat,Yasir Hameed,JDP Oram,4,0,,,,,,"",""
ball,1,5.2,Pakistan,Imran Farhat,Yasir Hameed,JDP Oram,0,0,,,,,,"",""
ball,1,5.3,Pakistan,Imran Farhat,Yasir Hameed,JDP Oram,4,0,,,,,,"",""
ball,1,5.4,Pakistan,Imran Farhat,Yasir Hameed,JDP Oram,1,0,,,,,,"",""
ball,1,5.5,Pakistan,Yasir Hameed,Imran Farhat,JDP Oram,2,0,,,,,,"",""
ball,1,5.6,Pakistan,Yasir Hameed,Imran Farhat,JDP Oram,0,0,,,,,,"",""
ball,1,6.1,Pakistan,Imran Farhat,Yasir Hameed,DR Tuffey,0,0,,,,,,"",""
ball,1,6.2,Pakistan,Imran Farhat,Yasir Hameed,DR Tuffey,0,0,,,,,,"",""
ball,1,6.3,Pakistan,Imran Farhat,Yasir Hameed,DR Tuffey,1,0,,,,,,"",""
ball,1,6.4,Pakistan,Yasir Hameed,Imran Farhat,DR Tuffey,2,0,,,,,,"",""
ball,1,6.5,Pakistan,Yasir Hameed,Imran Farhat,DR Tuffey,0,0,,,,,,"",""
ball,1,6.6,Pakistan,Yasir Hameed,Imran Farhat,DR Tuffey,0,0,,,,,,"",""
ball,1,7.1,Pakistan,Imran Farhat,Yasir Hameed,JDP Oram,0,0,,,,,,"",""
ball,1,7.2,Pakistan,Imran Farhat,Yasir Hameed,JDP Oram,0,0,,,,,,"",""
ball,1,7.3,Pakistan,Imran Farhat,Yasir Hameed,JDP Oram,1,0,,,,,,"",""
ball,1,7.4,Pakistan,Yasir Hameed,Imran Farhat,JDP Oram,0,0,,,,,,"",""
ball,1,7.5,Pakistan,Yasir Hameed,Imran Farhat,JDP Oram,0,1,1,,,,,"",""
ball,1,7.6,Pakistan,Yasir Hameed,Imran Farhat,JDP Oram,0,0,,,,,,"",""
ball,1,7.7,Pakistan,Yasir Hameed,Imran Farhat,JDP Oram,0,0,,,,,,"",""
ball,1,8.1,Pakistan,Imran Farhat,Yasir Hameed,DR Tuffey,0,0,,,,,,"",""
ball,1,8.2,Pakistan,Imran Farhat,Yasir Hameed,DR Tuffey,1,0,,,,,,"",""
ball,1,8.3,Pakistan,Yasir Hameed,Imran Farhat,DR Tuffey,0,1,1,,,,,"",""
ball,1,8.4,Pakistan,Yasir Hameed,Imran Farhat,DR Tuffey,4,0,,,,,,"",""
ball,1,8.5,Pakistan,Yasir Hameed,Imran Farhat,DR Tuffey,0,0,,,,,,"",""
ball,1,8.6,Pakistan,Yasir Hameed,Imran Farhat,DR Tuffey,0,1,,,,1,,"",""
ball,1,8.7,Pakistan,Imran Farhat,Yasir Hameed,DR Tuffey,6,0,,,,,,"",""
ball,1,9.1,Pakistan,Yasir Hameed,Imran Farhat,JDP Oram,0,0,,,,,,bowled,Yasir Hameed
ball,1,9.2,Pakistan,Saleem Elahi,Imran Farhat,JDP Oram,0,0,,,,,,"",""
ball,1,9.3,Pakistan,Saleem Elahi,Imran Farhat,JDP Oram,0,0,,,,,,"",""
ball,1,9.4,Pakistan,Saleem Elahi,Imran Farhat,JDP Oram,0,0,,,,,,"",""
